i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
474,6528,2048,18,95.47872340425532,144,0.7979830214212883,0.041554648436290656,0.5387427254906703,0.04609487571027173,0.3276120080725959,0.06520963406547524,41
493,2846,4628,17,94.29657794676807,95,0.7032443555294675,0.04511561129389072,0.44907973277769436,0.04458538933218325,0.19491228046831144,0.03915152450350039,41
499,7028,1746,17,94.34628975265018,107,0.8465869092012106,0.04483442420799529,0.6067701800403814,0.048028448729778836,0.3947444929550769,0.05809375846494698,41
485,6940,1930,23,94.22110552763819,193,0.7149910029557698,0.12111546580969766,0.4530068823021933,0.09092030274131156,0.25015440138701817,0.09910049343094564,41
487,1544,694,21,96.10778443113773,183,0.8293223074906102,0.05967780291413411,0.6078327317455647,0.06711420640553804,0.3833234180339668,0.10969129231310873,39
495,6830,2260,17,92.22972972972973,114,0.8539029355066028,0.042458599476573315,0.5960042719771315,0.03928488732462087,0.3899621482413886,0.07282605312320556,20
496,6928,1702,17,93.64161849710983,143,0.8187580561880732,0.07984623353971881,0.5623792113985394,0.05981839778263223,0.28999546790566455,0.061333546460160614,20
488,7014,2430,21,95.45454545454545,158,0.8022058410710878,0.07419459196111947,0.542789976568346,0.0657809811287747,0.2909600788392735,0.09052357209404491,20
498,6944,3144,17,94.36619718309859,144,0.8065648450589581,0.03953205047080526,0.5436943445298607,0.041026739082708694,0.32606822414615705,0.04063401117528574,20
497,2288,840,17,92.64214046822742,124,0.6786342294634286,0.11358396517230719,0.506240406363173,0.08828415514747458,0.30608601466916746,0.09317822926211464,39
503,6262,3978,25,95.39877300613497,161,0.798726961726234,0.07087730563308768,0.5381152186397904,0.06824099264069891,0.3264640769996514,0.070026044190828,15
491,776,3402,18,94.67455621301775,147,0.8186528783709451,0.06339784399696516,0.6286390676276497,0.11419608844051735,0.4349499065058518,0.13433364208497087,39
494,6728,3518,17,94.46254071661238,127,0.8116932583921668,0.05622002211164626,0.5359331431961144,0.05258225313024216,0.30712952493195833,0.06976091957882517,20
500,7172,2636,17,94.51219512195122,145,0.8062899257357506,0.039020615058747855,0.5508177583200726,0.04040479354503196,0.3401934252416697,0.08128516627507092,20
490,6616,3348,19,95.38461538461539,187,0.8298189030975125,0.04892560087932207,0.5962409018081032,0.05920089899461323,0.40668718558068007,0.08299452627400195,20
483,5528,4484,23,95.84905660377359,263,0.8046938517396393,0.0789162207652585,0.5759829094007513,0.07277091310810577,0.330466216161262,0.06722970593218278,41
489,2170,770,20,94.60431654676259,128,0.7906062021095185,0.16630432220258917,0.6014955067760314,0.15517333750789877,0.38795033702350556,0.15679994129121927,39
492,2148,752,18,94.0,132,0.8722257103442008,0.038389303764854825,0.6958597608521142,0.10963039451150725,0.45623873219237787,0.15760352554558463,39
501,6268,3958,26,94.57364341085271,187,0.7931897047948118,0.07540738804659514,0.5111842072172842,0.06867759949789173,0.3091522257150896,0.07426569497243445,41
502,1318,890,25,94.52887537993921,186,0.7803277300272825,0.05451621271602661,0.5208017903743429,0.05716106645494605,0.2666154511536558,0.1071330500008031,39
504,6810,1650,25,95.86374695863746,187,0.824082044768198,0.06465852560902183,0.5317701185280811,0.05300664864388067,0.2963414871442677,0.13692518571617868,41
511,6950,1984,23,95.22613065326634,199,0.7861391216866037,0.05679969242320569,0.5142031164269008,0.06703877490647432,0.32390722874048594,0.07374713441360975,41
507,1370,966,23,94.91978609625669,173,0.8595314990920963,0.04377942915844323,0.5989219050879141,0.054156283244008285,0.3614665954727594,0.13048230308161196,39
508,1556,1450,23,95.74944071588367,205,0.8402542593769733,0.06037426117923616,0.6204787044729401,0.06391676890164336,0.36427592921171914,0.1270106661391229,39
505,6914,2302,25,95.53191489361703,261,0.851855166695846,0.03406189637494421,0.602008064783208,0.05214216270208499,0.304832151215792,0.11063252327673137,20
509,6616,2006,23,95.30791788856305,178,0.815379869080757,0.06498928684159515,0.5435280087406328,0.07050889623512302,0.24970418676802358,0.11168903667658321,41
506,1332,906,23,95.30386740331491,181,0.7866139745207723,0.0707237942102943,0.5440558733941948,0.06907583728049925,0.30596802616183216,0.11738482670079659,39
510,6862,2700,23,95.88100686498856,223,0.8241976654876075,0.038280400631810006,0.548480325864323,0.04921323862954062,0.2926652789541436,0.0642027215563959,41
513,6312,2596,20,94.48621553884712,170,0.5957434073670097,0.15233982781896613,0.39871251177418443,0.1136421067117591,0.16577070084110088,0.05667074752597111,41
522,1484,874,17,93.5251798561151,110,0.8689920806958678,0.038962111795642795,0.6457475545503483,0.08114427581616272,0.41792103810527875,0.15734869923062206,39
515,796,3412,18,94.46153846153847,139,0.812669554777153,0.0850268032243559,0.5960956289356629,0.12317636503352844,0.41997506283964536,0.12704178936935132,39
518,2286,746,18,92.83018867924528,110,0.7739560888367413,0.08240011977855223,0.5947003897306173,0.07765156390048009,0.39760482727343255,0.08866259176453159,39
514,978,3446,20,94.0625,147,0.8799386573372189,0.05016319171707256,0.6852965667676831,0.08928936027407278,0.4932348233701056,0.1004463715122088,39
520,6386,2566,18,92.78350515463917,97,0.5960732715036913,0.08276673277844475,0.4038323237484376,0.059224968269898474,0.20304649742283135,0.05864941282909896,41
516,2132,992,18,94.84848484848484,129,0.7946321532284351,0.05909804822597604,0.6103308764164089,0.06082456353715916,0.32916237591701364,0.08206636769289702,39
517,2140,814,18,94.79166666666667,172,0.6622944362550476,0.09799481429581577,0.4339221937132906,0.07197009621170178,0.23780680748922253,0.06936485905471898,39
512,1380,1026,21,92.8,98,0.7846916043174245,0.06656192671180887,0.5484297198378095,0.08193229568088928,0.38263336183695956,0.10353888589779371,15
523,6040,3562,17,92.61744966442953,108,0.7725411483785344,0.09616232339981098,0.5287399967757868,0.09984390589870193,0.24823214371084004,0.09738445595957583,41
519,4530,4694,18,94.75,177,0.6896351550245626,0.0881327706185391,0.5139038450867768,0.06953272402645716,0.38026519112626805,0.07197806552719319,41
521,6754,2974,18,93.63395225464191,174,0.8316695760571018,0.037544579036521454,0.5940586310013382,0.05242377878969818,0.3853970632822436,0.0590101651977501,20
532,5458,4722,25,93.69085173501577,169,0.875659562110276,0.06595984482708903,0.6464616800172197,0.10140977440669294,0.41173369367474705,0.1273452632765927,15
524,6958,1780,17,94.15204678362574,138,0.7893438317587779,0.08909718333622586,0.5202243194393187,0.08093005337284359,0.3163867249517339,0.08003686957205025,20
533,6012,3396,25,95.84295612009238,201,0.8133121317862007,0.057151424683826536,0.5567979900245325,0.07362378134194193,0.32399562792181186,0.09074167589306095,41
528,5478,4752,15,91.70984455958549,60,0.9121720137262714,0.06119016101079604,0.7249161178674073,0.07886981218034607,0.5156048877985443,0.08009111596923504,39
537,6928,1866,23,95.33169533169533,202,0.8078792845789478,0.0870653967490567,0.6080643668702401,0.1159299059871759,0.4114462726543838,0.10089975931734929,41
525,830,3326,17,93.18996415770609,104,0.6538403392682781,0.06626104533957718,0.43728121898679,0.04701643401153598,0.2235631422330258,0.05637640454257853,41
530,6666,1992,26,93.80530973451327,134,0.8259212480386422,0.07315217310995564,0.5418120094624724,0.08740988613402338,0.20903087271581705,0.07240200107242478,3
526,6360,2846,17,91.17647058823529,76,0.8820332916201058,0.061968798972393664,0.6633680773003108,0.062190022993617027,0.49811894892062414,0.06889727829409088,39
527,7140,2206,17,93.45454545454545,111,0.8350542686595867,0.037906394359880385,0.5965002005716886,0.037726991187583075,0.39197146169267155,0.04357103250452034,41
531,2188,782,25,93.80053908355795,183,0.646000884977841,0.20671474313768184,0.4730766861198666,0.16447910895644596,0.2809136986322359,0.14395704493902728,41
535,1644,1440,23,94.44444444444444,132,0.8741056862715129,0.0527418130277323,0.6289257037888857,0.0510078875508914,0.433742567083776,0.10373129581919531,39
544,7084,1806,20,94.21052631578948,162,0.8166891895946736,0.04536207263102429,0.5519225622724371,0.043269996355278874,0.3315998376810637,0.05142098497474634,20
529,5646,3724,26,95.47738693467336,189,0.7790365756116884,0.07840971780247191,0.5156571045366055,0.08064900472517963,0.2866878225743357,0.08902219814408092,41
546,2142,934,18,94.73684210526316,156,0.7096935861292774,0.07571185415843433,0.5096345956399503,0.08793406584879553,0.32386892293072356,0.08406796609362155,39
540,7224,2632,23,95.3810623556582,234,0.7592825751593987,0.057802075702759616,0.48733741234967076,0.05917496907643324,0.21175902936377736,0.06698538060152283,41
541,6964,2000,22,94.8529411764706,199,0.7431676794015956,0.0722969273210506,0.47577784633875825,0.076005117054622,0.28046024525491337,0.07903824262043874,41
534,6636,1996,25,93.81107491856677,124,0.8126802419459992,0.07591804771735237,0.522660013354986,0.0881037292694084,0.20094979420961798,0.07359084192046247,41
539,7026,1968,23,95.68527918781726,190,0.7432971850820247,0.08390424019748698,0.4812879926662309,0.06354292016505475,0.27692284653498045,0.08017927073959877,41
550,6972,2324,18,93.55828220858896,145,0.7827125971243319,0.06946430280079656,0.5410690215388839,0.06450867824214201,0.304023236546046,0.07768068205423252,41
542,6008,3652,21,95.07772020725389,175,0.8005375533448662,0.07834852606778361,0.5524846143024442,0.0757241665541797,0.3408440323721187,0.06969684420997715,41
545,1388,976,20,93.72937293729373,140,0.8697662546435075,0.032733035874623236,0.6169517431199433,0.045905506336517875,0.3643171224612976,0.13228900197222584,39
536,5386,4718,23,93.4375,147,0.9142259095530921,0.06216416558531036,0.7170906608837834,0.09042507424514476,0.5083843264605304,0.11542658336027017,41
547,2158,718,18,93.97590361445783,109,0.8519893982814434,0.05808135788660493,0.5965359704235573,0.08018752131163502,0.373083471845874,0.12499143743151009,39
543,6912,1836,20,95.37444933920705,218,0.8495335951791284,0.028420856560003933,0.6928124405792377,0.02957396711031419,0.48227575875145867,0.0306744157554699,20
549,6828,1832,18,94.87179487179488,156,0.8240361255886257,0.04242131742418244,0.5780421029791153,0.058000254619765004,0.41628197001481493,0.05067981125674378,20
538,6956,2060,23,95.53398058252426,270,0.7897533268450718,0.08018456399324546,0.5233371809071755,0.0713082021796204,0.36055882786500826,0.09173159885039822,41
551,6978,3174,18,93.76623376623377,185,0.8137552494460283,0.037063470206400335,0.5442458461131382,0.040996362424285955,0.31980248727348937,0.0603922639615349,20
548,2208,726,18,92.40506329113924,100,0.8183584005565233,0.12881501085727143,0.5892157101545812,0.10752107295859395,0.38743984171129353,0.09607555913548613,39
563,1710,736,25,94.72295514511873,173,0.8689534070190773,0.035679424142453134,0.6445228494036505,0.0807507639205835,0.34189905239901414,0.17146087858426626,39
554,5204,3884,17,93.79310344827586,111,0.8993108014388883,0.05455327346953748,0.6980135371402051,0.0718799987720269,0.4998150595106627,0.09245971610462729,41
561,2100,858,14,92.5925925925926,82,0.7741491564244518,0.07926624161239741,0.5840168634202878,0.11899248917455359,0.40602588231022113,0.1170318624476905,39
558,6586,3382,17,93.57142857142857,104,0.7993597595220757,0.038306638108062015,0.5711259337734395,0.04294975758459547,0.34352677705490664,0.05836133014380882,20
562,2282,690,26,93.55932203389831,120,0.7003210749958565,0.15986519915748906,0.5082304814289018,0.13492849555801675,0.28207706490245293,0.13567616279263767,15
552,6242,2452,17,93.58108108108108,120,0.7542083134843355,0.04824082121649984,0.5465779972878888,0.041267214658432326,0.28204603825817076,0.04730356891062953,41
553,6496,4676,17,91.15044247787611,56,0.7775622901924951,0.0589879905420858,0.5223496867899772,0.09457779597950104,0.2776322011745958,0.0849885283782343,41
560,6504,2026,16,93.07692307692308,89,0.7944139530448422,0.03662155354702723,0.5230072520237612,0.03510452091532544,0.2802492491199429,0.06312893484370918,41
555,6228,4584,17,94.95798319327731,138,0.8048127012457649,0.06578133382563353,0.5609384148758634,0.06571943947060999,0.27563922504496,0.053189763171012844,41
557,6410,2816,17,94.21768707482993,122,0.8951441222740761,0.05080296496535829,0.70942904705807,0.08463860548218764,0.5133722904406363,0.10418335785084443,39
559,6594,1948,17,93.95973154362416,117,0.7904201393849666,0.030753590342922434,0.5276418801585164,0.028129430342465893,0.2929177454633983,0.03513514450088519,41
569,5960,5618,23,96.53579676674364,248,0.7842577895237924,0.07504327255356488,0.5285690773937667,0.0725430258270946,0.26719614044249757,0.054651083524040515,41
567,5470,4688,23,94.9238578680203,212,0.8024675099522043,0.12313692386386667,0.567880004063089,0.1316646875151126,0.34535279349328485,0.1378153441031157,41
556,6402,2792,17,93.23843416370107,123,0.899734538883314,0.04627591714815134,0.731532530329521,0.07269529550885007,0.5124886306489432,0.11994022842204813,41
571,7050,2036,23,95.59164733178655,211,0.7910991808943819,0.04641562031454129,0.5027097849168685,0.045166348871994104,0.2604886297894521,0.04731140441676775,41
572,5548,4502,21,95.03916449086162,188,0.8059004831696307,0.07358029566376953,0.5601190535032742,0.06576925994470074,0.31515857915372036,0.0675966561349275,41
564,7022,1844,25,95.16539440203562,188,0.800930759137559,0.046763096219797705,0.5735756332252473,0.059451552572350234,0.32328536839608074,0.07058779944549297,15
565,7082,1270,25,94.70899470899471,173,0.8149261933166734,0.1018399694166838,0.5101457335292485,0.0988854403390345,0.20076502911671637,0.07089381047031683,41
566,7324,3146,25,93.86973180076629,126,0.7786679235594196,0.0609131276755426,0.531372909191239,0.07216799191700499,0.23873677819173061,0.07531897252191215,15
570,6610,1658,23,94.30379746835443,133,0.7730050388949675,0.08108918470841889,0.4889914836964396,0.0745782269851481,0.29735215346783417,0.10346540853171318,41
578,6938,1908,18,94.94680851063829,172,0.6697725164529911,0.10188595788721061,0.42778666271230203,0.09029694339128519,0.2703880090607284,0.08448672513864382,41
568,5720,3616,23,96.06879606879608,219,0.8198757049138907,0.055085122889560606,0.558914303969571,0.05656192957366854,0.3886269917222446,0.08238876591678958,20
585,1664,1518,15,92.54901960784314,90,0.8274334987974855,0.07068838666346834,0.5800757536149845,0.057568103248890105,0.41760439269418326,0.058767858192071594,39
577,6330,2630,18,93.94812680115274,142,0.5800744958263403,0.18423651431349916,0.4231364173768718,0.1690433189767729,0.227313271232465,0.15892082218032771,41
579,6330,3964,17,92.33870967741936,88,0.5346279751552323,0.2083951349529084,0.36102364808189014,0.1501010593637626,0.1885542116128733,0.10088654237229527,20
575,2120,810,18,93.6026936026936,123,0.6864057321963846,0.09381061140156877,0.44924715829919804,0.07426961497603438,0.22178724826022378,0.06413012506000365,39
580,6962,1754,17,93.53846153846153,128,0.8232913548382539,0.03823780755468276,0.5618679705871957,0.04712826055815917,0.36684100991123225,0.059683841237785626,20
576,6010,5658,18,94.76584022038567,154,0.6411922862345772,0.06765151660325333,0.40676714315145096,0.05419182280741641,0.21956926548680145,0.04507553134874162,41
586,834,3474,14,92.37668161434978,77,0.7174746202330667,0.11890115075299594,0.5106607542058904,0.10213529741182448,0.35584195627546966,0.10439767379648397,39
590,6326,2536,25,94.96402877697842,202,0.7475876932896188,0.11514355148352043,0.5102990605506693,0.09746822427923414,0.26511651353707943,0.10696709556084373,41
581,7004,1808,17,94.70588235294117,132,0.829108498706767,0.03464990858937462,0.5584104849607993,0.04028323578464719,0.3242861131739046,0.0545312400622892,20
589,808,3496,25,93.80281690140845,158,0.7317613667799115,0.10565964637352222,0.4977721693787631,0.0822111296798823,0.21462313649226297,0.1145926609617127,41
591,7002,2070,25,94.66019417475728,188,0.7500405471597815,0.08796317623834655,0.48970622970006933,0.08143140141528137,0.26424285458289365,0.07027348392315395,20
