i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
1949,6162,1554,25,96.7032967032967,351,0.9010122376740265,0.03749409159635104,0.6811690910277068,0.06260312999612072,0.5477450368067436,0.06386200246832609,39
1952,6234,2416,25,95.357833655706,266,0.8710639845366663,0.07673527185364451,0.6993637069434826,0.08917947188802679,0.5447999666375383,0.09088498957737094,39
1951,6224,2236,25,96.14711033274956,318,0.906114783022486,0.027824835295115563,0.6990090188578051,0.05125552908447826,0.5561925104582034,0.04452245497483843,39
1944,6136,1816,25,96.15384615384616,296,0.8834715921345524,0.03322639950196631,0.6865505237618926,0.04927020315362491,0.5055031743260282,0.0622297851049167,39
1939,6074,4706,25,94.97991967871486,224,0.844522191342593,0.11581404434427041,0.5994789184633823,0.1004029034723698,0.4313281956114536,0.0916670334079215,39
1954,6248,5090,25,95.8664546899841,332,0.9062188462223638,0.035416538458840116,0.6736573072409932,0.07187890401731228,0.46881649256169194,0.07173815811451496,39
1958,6344,2130,25,96.27749576988155,307,0.8677394674198239,0.03745867989635304,0.6937058859904711,0.07690169846759079,0.5471137905157305,0.08661838454445048,39
1970,6708,1364,25,95.95278246205734,342,0.7610381278553192,0.15340676662425315,0.5340845169602861,0.17258886819687907,0.351781311479522,0.172419478175948,39
1969,6690,1864,25,95.77464788732394,284,0.8949388893945294,0.030748587676012344,0.686513794267891,0.06390217454713153,0.5467001371974245,0.06211235871173533,39
1956,6292,2060,25,96.09120521172639,342,0.8706390388202542,0.03796812056607311,0.6922170645860461,0.06261303411677757,0.5439028384749053,0.0853129444136908,39
1964,6528,2288,25,95.97069597069597,286,0.8543061963032301,0.08992283894861539,0.6273098326259275,0.10765412812501844,0.45856447168941217,0.1396779700103755,39
1960,6374,1868,25,96.5166908563135,350,0.9035088962839909,0.04617637515693387,0.759800914985845,0.06479484757976028,0.6030603201043507,0.06504461914195579,39
1959,6374,1666,25,96.16055846422339,315,0.9036663833170699,0.0386125377584799,0.7549685288485922,0.0650160230979264,0.5883278130391322,0.0841614025464872,39
1965,6632,1696,25,96.06440071556351,338,0.893300547147745,0.04431068050039426,0.6981605906682329,0.07149389543244176,0.5091533289043182,0.11053149221985165,39
1966,6650,2396,25,95.87073608617594,275,0.7766086643845715,0.10255938794981928,0.5037155589874054,0.08908549083398747,0.2822178340618295,0.12780442199325295,39
1962,6502,1418,25,95.6442831215971,295,0.87062942002631,0.08249840822569272,0.6672476835128989,0.09442729154034825,0.484724295515585,0.10183823518209205,39
1961,6452,1856,25,96.37795275590551,314,0.7853084467009667,0.20443797710386022,0.6102883508530649,0.18497784999240643,0.47086257811891247,0.17600851277097518,39
1968,6680,2098,25,96.71532846715328,318,0.9172500264129039,0.02285139056417772,0.7803435965675931,0.11086950843793142,0.5702803487234003,0.1874914122217103,41
1957,6340,1522,25,95.88815789473684,289,0.8565798464588017,0.07775108762691672,0.6658052705088365,0.10849396939783401,0.496846549378935,0.10021406263666373,39
1967,6654,1980,25,95.66787003610108,304,0.9109871332668331,0.03412386396775285,0.7714154338045066,0.0611326417002733,0.5989777177389973,0.07546322677225434,39
1976,6874,1982,25,96.34146341463415,371,0.8627917407550058,0.09311701869487334,0.6968415163786144,0.11698885555946535,0.5538643044726772,0.12425084500594027,39
1963,6508,2294,25,95.59386973180077,260,0.8494867685484073,0.11134515588499015,0.6085679266372327,0.09800374448459236,0.44373211824298947,0.12481474388968106,39
1977,6922,1712,25,96.41791044776119,390,0.8955771702550459,0.07641279417019112,0.7099212383181703,0.0870103917581764,0.5493491441239275,0.08941553255561402,39
1971,6734,1474,25,96.54654654654655,373,0.8689133620720443,0.05242537310359151,0.6692564196985535,0.07478722879580921,0.5135670130158575,0.07329879364976649,39
1979,6946,1636,25,96.21212121212122,310,0.896970345782317,0.05384383814086669,0.7246598925143676,0.08609019387784224,0.5527008145383583,0.08213222701252307,39
1974,6818,4142,25,96.53465346534654,335,0.8273913248781035,0.06777022630142551,0.6069720101153397,0.10162252459018174,0.4327579906487788,0.11186037155331607,39
1975,6834,1628,25,95.97902097902097,302,0.8921341018001812,0.044624860242249535,0.6973330368246767,0.06541459379236907,0.5236780936994527,0.06609967934647917,39
1978,6924,2138,25,96.63299663299664,308,0.8678022826171015,0.06350424943791651,0.6412473007965005,0.08005301719194506,0.494091246500058,0.07570139013796996,39
1987,7356,1346,25,95.34482758620689,313,0.7425998729251263,0.07231963842739253,0.47534998325657873,0.0644157848000339,0.2723286256565179,0.09964490169456683,39
1984,7240,1790,25,95.02982107355865,246,0.8355307548443998,0.06419003675789019,0.5874800308660004,0.06758646040474846,0.40107771834987593,0.11401323935411305,39
1973,6786,2012,25,96.20493358633776,286,0.9087851469617788,0.023810798337406593,0.7427188910579723,0.04674744658033462,0.5887691432886011,0.04076575125689171,39
1988,7388,2296,25,89.28571428571429,76,0.8624907078936715,0.052574318438620524,0.5456235919549716,0.10986919427823832,0.2333784788886029,0.1818817950129067,3
1989,7444,2190,25,96.14147909967846,352,0.8914028115280854,0.038320202580372026,0.6835921647221618,0.06588602659029288,0.5204466569691883,0.04943697085977546,39
1972,6738,1598,25,94.6,270,0.8581030844935935,0.08563860868482369,0.6187938005909056,0.1304408042384567,0.4179023123895848,0.14666924950030807,39
1980,6990,1686,25,96.01386481802426,288,0.9153502087188944,0.02137331896325118,0.7592466018927988,0.05567630663128901,0.606509430445454,0.05659851500798076,39
1983,7220,2354,25,95.8498023715415,258,0.9027749369268389,0.03866896135463344,0.7231664222210659,0.07270995788275013,0.5491842312446168,0.07072919504938076,39
1991,7456,1690,25,96.38364779874213,328,0.8799536484409597,0.030686003024122048,0.6701098547694255,0.08246105848307045,0.5254757783333773,0.08878284503124344,39
1982,7138,2088,25,96.57064471879286,377,0.8911014377367762,0.02519649540347876,0.7324451477624486,0.04045302234511217,0.5968391076218567,0.040798918130177504,39
1985,7288,2460,25,95.3061224489796,255,0.8122925737660335,0.12056788216079033,0.5713088573483517,0.1032804706449815,0.41525175528866903,0.10322323261596858,39
1993,7122,1746,24,96.0,309,0.8217248651060728,0.07813197795982038,0.5467676753314359,0.07071802175192335,0.3877782323615048,0.08978013640569726,39
1981,7112,2472,25,95.93639575971731,299,0.9002393385946308,0.029928244022101837,0.748029917374403,0.0720675892575822,0.5966669351917107,0.07061016276464632,39
1992,7498,1696,25,95.88014981273409,293,0.8828212444362499,0.03823606779738463,0.6668260343708081,0.09947885317812294,0.5296399731037658,0.1249887613532639,39
1986,7296,1708,25,95.9780621572212,288,0.8483530053825762,0.06755062341513887,0.6178818854795058,0.07338970116623607,0.4698886960393323,0.07783267849629562,39
1990,7454,1650,25,95.60632688927944,299,0.8264560243769887,0.07800151510620873,0.549104342897056,0.07665662704626094,0.4036398007001039,0.07177363622464462,39
2008,5340,4292,23,96.45390070921985,291,0.7536113516734851,0.06336742731713534,0.47715111218928563,0.07013349484242147,0.2924763790461435,0.06483459045566922,41
1996,5042,2582,23,94.94736842105263,246,0.7949200331830419,0.08918967539975248,0.5639255871461522,0.10613909580110183,0.4207144924674576,0.10754956278590368,39
2000,5170,3642,23,95.33980582524272,267,0.8452473382965634,0.07523690913610048,0.6393444672918392,0.12371220613956446,0.4547502726377242,0.13184763946990996,39
2003,5194,4852,23,96.26998223801066,303,0.8671788574480876,0.030962477809143654,0.6320889901592074,0.05354997979979875,0.5174331306985663,0.06824079704527809,39
2005,5306,2448,23,96.13356766256591,302,0.8380207209061871,0.048805205311324484,0.6421196624097139,0.0911323736624573,0.4770181580792879,0.10874995032908269,39
2001,5172,2926,23,96.06440071556351,265,0.8956195599627945,0.11974514727757431,0.630748710071232,0.0996944651136574,0.15986203476368682,0.03776005380322005,41
1998,5118,1606,23,96.44128113879003,299,0.7858373823669235,0.10628064459331403,0.5459094383715367,0.1077237911030328,0.3675343982423221,0.1089585524778442,39
2006,5314,2432,23,96.96969696969697,320,0.8443221526599429,0.06232763090696772,0.6765531370647095,0.085807508733913,0.5165777836813725,0.10069727137159758,39
1999,5134,3240,23,95.08928571428571,233,0.8272762919402378,0.09824580225250908,0.6275539392836236,0.09285185030942777,0.4705655437071125,0.10974717970406175,39
1995,5008,2482,23,94.9771689497717,205,0.8551186860397967,0.06078514308268409,0.5888020962795878,0.05690167388500376,0.4375828616796009,0.05636987404522682,39
2007,5332,3786,23,95.32293986636971,241,0.8587099795497114,0.06756332098446925,0.6178589081016503,0.09568338500725859,0.38828331511705155,0.18140802672115908,39
1997,5092,1700,23,95.68345323741008,300,0.8148379004591281,0.08734440386539782,0.6007067490329188,0.10893379754794213,0.38210980325162197,0.1208507480751734,39
1994,7526,1640,24,95.04716981132076,213,0.8648326166785589,0.0351275459769703,0.6342652648307984,0.11460069905834634,0.44439699954297507,0.18148581574364725,39
2002,5174,2848,23,95.81239530988275,299,0.6101431372456256,0.0862513394584587,0.3944919349769133,0.07098151784907088,0.2075108437666414,0.05054417367667061,39
2004,5282,3858,23,95.44513457556936,247,0.8181761691972712,0.0584728140001736,0.5916370998864755,0.09150181762411437,0.33856830039631036,0.15579030376508132,39
2009,5380,1652,23,95.49902152641879,253,0.9104259184797706,0.044461367137583585,0.7618388996736424,0.06600543078733759,0.6124717406719573,0.06852575235033334,39
2011,5386,3764,23,95.75645756457564,290,0.7455309778983833,0.12525143142220257,0.5250029814054867,0.14182372062388265,0.3712978754221086,0.14698720068312995,39
2016,5526,3762,23,95.83333333333333,267,0.8950827797416033,0.034357318697380596,0.6774374776838508,0.08472426171191137,0.5409633722431741,0.08460348570748634,39
2013,5444,3564,23,95.29411764705883,190,0.8201624125561381,0.1187339911737627,0.5996953534918863,0.13294931889714703,0.45268999036327423,0.1361016603266718,39
2014,5476,4456,23,95.97701149425288,269,0.8342678639610345,0.0543953723129701,0.5760867677131275,0.0825764307680737,0.41907915564929266,0.10080486964671868,39
2010,5384,3078,23,95.35519125683061,194,0.7798624229956986,0.13671823680987277,0.5623355261973888,0.11342692683419035,0.4019368232445425,0.13016401695863397,39
2015,5518,3432,23,95.68788501026694,232,0.7229146899988856,0.12414246755398055,0.4775049437268664,0.1273047348691729,0.34576533116259667,0.13023945595759487,39
2012,5390,3882,23,96.50485436893204,275,0.7678250725903966,0.1489357521256033,0.5422856411053659,0.14004340180651711,0.35746031673601364,0.13611093064051963,39
2024,5744,5230,23,96.12546125461255,280,0.824808115803545,0.04882680120899485,0.6171244534985378,0.08252469435034859,0.4325672974928735,0.1160040630945824,39
2018,5604,3560,23,95.59118236472946,276,0.8714020754277615,0.10132772756025805,0.6874321438353138,0.1124592000120529,0.5636298278805433,0.13091448453410512,39
2021,5650,3128,23,95.43650793650794,264,0.8572207781990105,0.039872586988316076,0.6514901468669925,0.10327295280692618,0.476484762845691,0.1232110038162517,39
2028,5772,5732,23,95.34412955465586,254,0.8735694452428745,0.03505293988530347,0.6773095455539281,0.058977398892149,0.4965002553946871,0.05925708488167659,41
2020,5624,2368,23,95.67567567567568,299,0.8284737103481429,0.09972741264978574,0.6204202136234749,0.13454972559002604,0.4629810322408528,0.14420900745567605,39
2017,5562,4396,23,95.99198396793587,271,0.820696881478809,0.05297445965593521,0.6017581287663181,0.09065604873406538,0.4463198500543392,0.1203713317757547,41
2022,5662,4410,23,95.17543859649123,241,0.7766200530474311,0.10487971440567911,0.5665201410643608,0.1055876617595264,0.4387860981740859,0.11291768106693138,39
2027,5766,2890,23,95.49180327868852,228,0.8478026764618384,0.08765289177091053,0.6046601956836549,0.08491348688840757,0.45619259200028955,0.08028935296957417,39
2019,5622,2294,23,95.0592885375494,296,0.8851919316443054,0.042951437684744236,0.6985954310230185,0.0902502413087925,0.5310182114649888,0.12403492634712698,39
2023,5718,5586,23,95.56377079482439,271,0.8966830601077005,0.021064039114125247,0.6964295712251678,0.03575714128708352,0.5150108798038954,0.05533658882933987,39
2029,5776,1272,23,96.12277867528272,332,0.8960388116481534,0.029398473392707514,0.7335532241819587,0.06365817800272484,0.5431024457638146,0.07631791068791363,39
2030,5816,1800,23,95.05154639175258,234,0.907346791025937,0.028768635507153327,0.720650587669749,0.06798734847242632,0.5854522840579148,0.0724650100911012,39
2032,5852,5112,23,96.24765478424015,280,0.8348689982624823,0.03313753304095459,0.6234135297808582,0.08960403479319076,0.4653079461255042,0.09076369861482658,39
2026,5756,3636,23,95.1276102088167,210,0.8811691375957467,0.11722675024484766,0.6944333088908616,0.11677483415144911,0.5767770216879584,0.12029221147607419,39
2025,5746,2926,23,95.72815533980582,260,0.7695315252117573,0.11297514541911854,0.53468346395157,0.11269980156789376,0.3952814093707837,0.1160999033085167,39
2031,5838,2472,23,95.88235294117646,262,0.8603846696431026,0.07770036209487416,0.7279293702336855,0.10687432516611567,0.5728027237344615,0.10671105034021325,39
2047,6052,1764,23,96.57657657657657,293,0.8820456320506344,0.04725395357011368,0.7060585204950709,0.07895099453902574,0.5461353660237722,0.08554368633931342,39
2043,6012,1080,23,96.13970588235294,299,0.7971874199492296,0.10445837452616583,0.5440281516568871,0.13645269946626082,0.35795287604024373,0.14713341680741315,41
2034,5896,1384,23,95.74861367837339,294,0.7278483983913835,0.1133834778654785,0.4817717414708359,0.08535943622968323,0.3196578958983144,0.08233033333750885,39
2037,5956,3360,23,96.13259668508287,290,0.8461443986107293,0.08674831561530803,0.6818343231274971,0.10558087653610866,0.5437235492739916,0.11771240274958471,39
2036,5930,2468,23,96.44970414201184,245,0.820575861284041,0.14583971520854067,0.6303164375521345,0.14485026920030913,0.45224587976066266,0.13958365190139013,39
2038,5964,2048,23,94.98956158663883,260,0.8512619708734529,0.11731396019844105,0.6738348625816902,0.15016440092390834,0.5142736871257113,0.15140699727630788,39
2041,5990,3348,23,96.11650485436893,283,0.8338855133258464,0.08507204628858898,0.6505092362142351,0.10957686682711823,0.4876459431224244,0.12662591001859427,39
2039,5976,1172,23,95.74861367837339,282,0.7734854972025134,0.10426022656566131,0.5026757333243398,0.0828941804013137,0.3457967777038824,0.07279504124265092,41
2042,5992,1292,23,96.15384615384616,264,0.7282103570914281,0.07454054685044312,0.4758448038689036,0.06874318243530313,0.29451241328256095,0.06201493096990959,41
2044,6022,5638,23,96.3302752293578,279,0.8623227159293679,0.06400264153251851,0.6836169938205883,0.08960648493026532,0.47311519090920184,0.0828777310677831,39
2040,5988,2090,23,95.60669456066945,282,0.8345147862171775,0.0722309589931385,0.6570694783948502,0.10036635711502499,0.4745348698855176,0.14426350233040633,39
2046,6048,4460,23,95.69120287253142,271,0.8194065357898949,0.0983576127720256,0.6216502681275766,0.10738785333340513,0.4504849648654978,0.1258742341948127,39
2035,5906,2228,23,95.54655870445345,237,0.8610582372676134,0.10095320070385498,0.7186109344610324,0.10649896995853377,0.5756216099631081,0.0995073778200875,39
2033,5870,1764,23,95.34883720930233,247,0.8929908877577726,0.04750082551602468,0.6694714371827353,0.06775879072993303,0.5157427632158231,0.06653351481796585,39
2045,6028,5568,23,95.86776859504133,232,0.8669561878386229,0.03383527035958142,0.6476596774555238,0.06935787336533003,0.45123412682352354,0.07799077763169547,39
2048,6058,5026,23,95.6140350877193,246,0.8651262722198967,0.08762436573841675,0.6310848757693015,0.12127580583679536,0.3841020470102304,0.1424239470049625,39
2056,6582,1510,23,95.7983193277311,325,0.826308119166329,0.07954688855985172,0.6057201566622004,0.06954731051922329,0.42672248776624055,0.0688210975085502,39
2051,6270,5488,23,95.23809523809524,190,0.7991570802989632,0.06461607326737231,0.5308271631758047,0.07542975584045236,0.2815689673568447,0.11338588344812903,41
2053,6314,2148,23,95.30685920577618,291,0.8522380871136902,0.04991343523560577,0.6777781873394311,0.080324427128901,0.530120453319034,0.09141086583062576,39
