i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
1450,2324,6442,10,90.4,30,0.7402604551407215,0.06912407483674647,0.5404343567873074,0.07851168853602394,0.3982168559382021,0.10833044008475087,39
1444,718,5566,10,86.11111111111111,4,0.8160786817944239,0.049974434139595056,0.6148681106075408,0.09283242431058276,0.5156239123841803,0.13234644696477899,39
1449,2152,6360,10,85.36585365853658,20,0.8578289831036072,0.030460716656539003,0.6588782354547323,0.07241953748033621,0.423820113040963,0.10766503665249835,39
1447,1084,6164,10,90.0,27,0.6888674159709558,0.029280893473962788,0.4786254251354676,0.026981082711518337,0.34237857842120994,0.027851277187559875,39
1452,3712,5016,10,88.65979381443299,30,0.7727571883980109,0.08054036399203003,0.5154158629798025,0.08266337592569947,0.29584807042632244,0.08768776627328481,41
1453,3728,7162,10,88.63636363636364,25,0.8676034541897762,0.03176583672074269,0.6498089625992202,0.05698798529437619,0.4631348587488101,0.05762445746205397,39
1454,3950,4562,10,87.39495798319328,25,0.8575557901475435,0.05992372415348915,0.666186545643947,0.0764876400022125,0.5269113267157354,0.12481681328039772,39
1446,860,5858,10,84.41558441558442,13,0.811866338966655,0.03537089469263206,0.5788986793045554,0.04801860114167844,0.31934455915643517,0.07793462037629341,39
1460,4646,4218,8,85.88235294117646,8,0.7099230906188676,0.12516203008793061,0.4676144753908885,0.10101306444333827,0.28120357317597333,0.10743062356451732,39
1448,1844,3418,10,88.23529411764706,30,0.6254542721372073,0.061101365409472905,0.41794695436549023,0.051204422297737626,0.1868582117854873,0.045686995474627276,39
1459,2120,6830,8,82.89473684210526,7,0.8265675919289093,0.03202216865784536,0.5868898168535263,0.051915725329230646,0.4135869395469641,0.055056533874040636,39
1457,2466,6464,9,86.91588785046729,19,0.8323438390496555,0.06879461105765834,0.6120091312285759,0.08386794190990181,0.40000578417227817,0.10056171564287592,39
1458,3562,6334,9,89.7196261682243,15,0.8726780156874214,0.03191262929647045,0.685504883923012,0.045816007172644516,0.5126121335858059,0.05927173535925119,39
1462,4932,3480,13,90.76923076923077,33,0.687019335029828,0.12612498012119436,0.45061406039216456,0.08903525540742557,0.234224106354589,0.08398383541934401,41
1456,1134,6122,9,85.22727272727273,12,0.7960931146492692,0.016879858134432532,0.5620577986739991,0.020425535624155618,0.35361879210257086,0.03899396773188373,41
1465,1072,2296,12,86.73469387755102,19,0.845507723861184,0.03972957352662641,0.6234487865916278,0.055917040606434765,0.36104509263598705,0.09535482058742013,15
1463,3836,4986,12,92.36111111111111,37,0.7265278309535047,0.08875935962437455,0.48842184320943,0.07362387836255459,0.2437500427636587,0.058514627356756915,39
1464,5894,2028,12,88.9908256880734,31,0.8285966259814787,0.052476599989532226,0.6135881996271466,0.0691006157306528,0.4069102711817569,0.0814309907065425,39
1461,6264,6930,17,90.81632653061224,14,0.8451323818062342,0.06163662818007454,0.5963653503950979,0.08538374043110247,0.35436503198476255,0.12797307627018428,15
1455,618,4472,9,86.0,15,0.8745158357392572,0.04026223685219865,0.7070600303477886,0.05383250822268072,0.5434577157547998,0.052170144184310784,39
1467,2686,5326,11,88.63636363636364,32,0.8332040133007532,0.051010246437667196,0.6091207837112008,0.07954731690587451,0.4083128716296645,0.10586740856463132,39
1466,2344,2758,11,90.98360655737704,32,0.8372246502477866,0.059429142061946244,0.6223941086483362,0.09580999628943572,0.5342022301963687,0.12149392717507727,39
1469,2270,6566,11,89.8989898989899,26,0.8133109698674178,0.045689981696575954,0.5474410133968004,0.06222571816251428,0.4396344236818288,0.08459567188724433,39
1472,1908,6040,10,89.6,22,0.8384457481961672,0.06988172402422915,0.6318838307106035,0.08840673858928638,0.4701213258869794,0.0851467584210335,41
1471,1776,3462,10,87.77777777777777,19,0.757812745649528,0.08128144690813227,0.4667109636898214,0.055574059179928095,0.3817344411971077,0.06268426047646328,39
1468,3612,6552,11,87.91208791208791,18,0.84247789738985,0.060505344965924565,0.5765982679248082,0.10061641909440613,0.38949274574538484,0.1100682388530065,39
1476,3208,6990,10,85.56701030927834,15,0.7109414314737126,0.11731694999670661,0.44322644055835786,0.07892400927029229,0.29370963918108517,0.08347078417975407,39
1473,1998,3322,10,90.20979020979021,25,0.7715381780246489,0.11533597884791719,0.563578923104031,0.10303017555190838,0.3841286837514025,0.10082882545881533,39
1474,2820,750,10,88.0952380952381,16,0.8569361762124665,0.08037773604005795,0.6417892819899821,0.12014141826202779,0.4626282793121273,0.1314823289862799,39
1470,736,4506,10,87.60330578512396,24,0.4367596179990271,0.06346638844884346,0.2877860178077032,0.04249698183119362,0.17205149355997035,0.04066746579879117,39
1475,3136,6788,10,87.75510204081633,29,0.6826242820746233,0.057784871835551706,0.44239976758859595,0.05713230448754101,0.2966240394412795,0.049356419124734666,39
1477,3710,5390,10,88.0,18,0.8650348417612971,0.02315360828214037,0.6599898801909553,0.057660194037853246,0.4880091294544895,0.07276702241065337,39
1479,3794,7100,10,84.28571428571429,12,0.6727111383495418,0.1627467401545439,0.4166992901911,0.17303759829385135,0.24493613263038821,0.12306847661530718,39
1478,3732,4828,10,88.63636363636364,7,0.8033028272003814,0.06263095872087789,0.5713487698647981,0.0850933027285991,0.48139949497722445,0.08912632031217495,15
1482,6130,6646,10,90.17857142857143,25,0.8298135186268899,0.05094357756365901,0.611684149692929,0.07643883895910734,0.42835676805232387,0.11029121379152915,39
1484,4320,3768,9,85.36585365853658,14,0.7455680243848806,0.09921837944142509,0.5300423757467093,0.12506066969841764,0.3428863516615936,0.1330610586650896,39
1480,4736,4358,10,88.07339449541284,20,0.7344612252144587,0.11434362419376465,0.5341613315670939,0.14532193984710046,0.31585726020287497,0.14109218219235584,39
1481,5104,4576,10,78.57142857142857,10,0.8020314026852043,0.074591942610108,0.5268341399509621,0.0793584427504008,0.2837253616375177,0.12304261935673744,41
1487,3538,6594,8,85.33333333333333,8,0.6036838736819921,0.13266049648739817,0.3823443931830042,0.08296715821023519,0.17652020276720967,0.06793043566975497,39
1486,892,5926,8,84.48275862068965,6,0.7438492399848974,0.07982580489611375,0.5223641287453167,0.07455767056609855,0.42460510463744683,0.08436059404342264,39
1485,2142,6276,9,83.95061728395062,8,0.7757127171169858,0.06733543108399499,0.560480441907989,0.07711532125336977,0.3396460142391746,0.09939267780978123,41
1493,4914,3262,8,87.23404255319149,12,0.8963908203392751,0.013421891881721602,0.7220500621133799,0.033377601738606544,0.4706377132269862,0.0810555224393761,39
1489,764,5854,8,86.3157894736842,13,0.681749637570667,0.03788497304637606,0.46142881920661083,0.043232186907440726,0.3399433121790269,0.03900040206443806,41
1483,6152,6872,10,89.51612903225806,27,0.7376957849310098,0.06465291788592305,0.5045087300663362,0.05837632331560223,0.33169096953271465,0.06683515328940205,39
1490,1020,2262,8,84.26966292134831,11,0.9027188461661715,0.03586778704602102,0.7879990670207171,0.05717128281377996,0.5744931869890412,0.06098247029884607,39
1491,2374,6448,8,89.2156862745098,11,0.8518756376079957,0.0417071777323212,0.6734429120265347,0.06467977333983393,0.4850616485632556,0.08561363762171217,39
1494,466,6236,8,86.02150537634408,10,0.8166477268426576,0.027838093645228403,0.5982469664387147,0.05499385793730301,0.41479588504469356,0.06621711551929883,39
1497,6280,7052,7,87.65432098765432,3,0.8432263126486375,0.040605588948030964,0.6088766283668549,0.06116835492608583,0.44108950031604693,0.07810047165468852,39
1488,5874,4764,8,78.46153846153847,5,0.8771577870432135,0.03197112837004891,0.6972304363544055,0.05666393656234638,0.5216186447568496,0.08497478682902065,41
1496,3680,5450,7,83.60655737704919,5,0.8793786519129757,0.034019333867277256,0.6798176956270995,0.09942283741984895,0.5124496047204662,0.15940574858243178,39
1502,3514,6272,13,79.36507936507937,0,0.7849270701408386,0.06895476553328285,0.5387059038213345,0.07579419643127659,0.4088813866815715,0.07840546696208194,15
1507,2452,6362,11,85.8695652173913,15,0.7749790179706927,0.07776291802892936,0.5028119471438215,0.1250875062236955,0.3277532575486513,0.08725232458777664,39
1495,5040,7482,7,85.13513513513513,5,0.7526999648380657,0.08512034294375126,0.5245553600222697,0.10335276211944962,0.3341071055576264,0.12347936535951116,39
1499,2124,5944,17,90.51094890510949,50,0.8103398112093484,0.043111955765987926,0.5550855564743782,0.049004634715690186,0.3169626366706735,0.0960504331142062,39
1504,2296,4018,12,88.59649122807018,19,0.7769611164757323,0.09737248469088966,0.48680505419049724,0.0792066821297193,0.32184365736913134,0.07811252845004174,39
1500,2790,5404,15,88.88888888888889,19,0.7904162143628949,0.08003401918614514,0.4975561122518533,0.09100219639211703,0.23579178831553485,0.1356780101242824,12
1509,2836,744,11,86.66666666666667,16,0.8667446447004667,0.07535986880959261,0.6857146945252085,0.11478739001315898,0.5044050030480711,0.14900592994525938,39
1501,1130,2260,13,85.26315789473684,12,0.858973695377705,0.033916894389976124,0.6911629695650217,0.0591461650659085,0.4075604476276338,0.10869548948284904,15
1508,2746,5342,11,85.18518518518519,10,0.8483161926269531,0.04430620949163797,0.5882393219745903,0.06929422839713366,0.39091413489248894,0.10862306220220978,39
1492,2652,4350,8,84.81012658227849,2,0.8335840952133154,0.10925705036735615,0.6655727432635304,0.13990280384079695,0.5787390200685627,0.15544623558778162,41
1498,5134,4568,20,92.36111111111111,55,0.7061713695840452,0.14084019280347312,0.4605745707755821,0.1318084425117102,0.2254813639502346,0.1371754289558552,15
1503,1158,2252,12,88.79310344827586,40,0.8634781620630821,0.04836411062537958,0.6865604383229821,0.06237230340394442,0.4253503709885658,0.12178776742749678,39
1505,1086,2318,12,86.51685393258427,15,0.8355113962637853,0.05116481883836734,0.6102004745218532,0.07166264132358302,0.4155709665955377,0.1043535923789305,15
1506,3546,6316,12,88.07339449541284,26,0.8071223382168065,0.06242426708086261,0.5898036765235478,0.07203463432161267,0.4690346172592963,0.10968763882655716,39
1511,2168,6482,10,87.77777777777777,17,0.835643529486494,0.018902593482846453,0.6184355973386441,0.0228472106285682,0.4126498081516517,0.03614724192512864,39
1518,3800,7126,10,87.91208791208791,22,0.6992002837106485,0.09673465082639689,0.4599024906855862,0.08629537991566455,0.2706386077295896,0.08519990039268005,39
1519,5004,3316,10,85.0,6,0.8522983606980772,0.054634927919779704,0.6079068705608515,0.10503966162324636,0.3478066683018289,0.17887735973790067,39
1517,2068,6556,10,84.61538461538461,20,0.7991119075794609,0.05700255536086221,0.5384446652838433,0.05428896013639176,0.37561029780343547,0.08486461370868917,39
1512,3152,6522,10,85.41666666666667,10,0.7992360712516875,0.07947048872819855,0.5618995581489572,0.06738906908208472,0.3596575366599219,0.04895417562925755,41
1513,436,5652,10,89.52380952380952,9,0.7937867927983775,0.08415349322189765,0.5679166418354528,0.08460793566979577,0.47811866840537715,0.08891168699948197,39
1515,804,5914,10,87.93103448275862,27,0.7524961979210782,0.06305291830608635,0.5391413660006188,0.06004271932467994,0.32434534793402875,0.053464307120829724,39
1510,6142,6834,11,89.52380952380952,24,0.8548546850906653,0.07265767223995388,0.6662232579772549,0.10207045870640206,0.49319602430768184,0.10387909587135169,39
1514,692,4430,10,89.42307692307692,22,0.8164669775368135,0.05956129366962702,0.6142480175376209,0.0934614427255478,0.4589312791554025,0.10175169120833465,39
1516,2044,6844,10,88.23529411764706,20,0.7666226628821453,0.14518503460277973,0.49605067706162154,0.14508072103835462,0.35514698986834137,0.15646890106858594,39
1520,6060,7250,10,86.44067796610169,1,0.8647173070718371,0.08385912223322398,0.6351999670875316,0.11719043325087311,0.4365914086230488,0.12131335754648107,39
1523,1604,3814,9,87.61904761904762,8,0.7946690079071793,0.03218336044630277,0.5600023294949721,0.03216098912109411,0.4194520775930319,0.046012364883144974,39
1521,4538,5674,9,86.3157894736842,13,0.8084499168775442,0.061177035564366135,0.6231907549998489,0.1160663225982739,0.43419740449844685,0.1427026916514751,39
1526,1018,5932,8,84.05797101449275,13,0.8494552765922968,0.12701626942730554,0.693421588194107,0.1379054328973394,0.5477182081539173,0.14726063473731216,39
1522,4716,4156,9,89.79591836734694,9,0.8216730850286762,0.11460062403548436,0.6376765981435143,0.11605739283884962,0.3880488495058343,0.08849487317736397,39
1527,2788,5442,8,83.09859154929578,5,0.7844419407919755,0.0576348112125205,0.5266257515088993,0.06257692905536937,0.31205310811191705,0.08316166741445355,39
1524,1022,2314,8,86.9047619047619,7,0.9009823947674844,0.03963216875890263,0.7133212068855574,0.060609487511433656,0.4857504136554826,0.10511975591094394,39
1525,952,6000,8,85.22727272727273,10,0.8001400676059423,0.019400863662828647,0.5770012845376312,0.020011190885853365,0.44957416055706395,0.03425516547976971,39
1528,3180,6184,8,87.23404255319149,13,0.8905300037341916,0.026669700965660802,0.7045809159331518,0.06456050068894663,0.5195063584798518,0.07057674776528067,39
1529,4944,3270,8,84.70588235294117,10,0.8627240911643211,0.045978209086799865,0.646199583537195,0.06455916056675091,0.39921151928909193,0.07570656832845014,39
1547,2078,2152,10,87.20930232558139,18,0.8685870745014441,0.07930250696425721,0.6920665282240801,0.10368444537505314,0.5302525594526407,0.14510237252736555,39
1535,4254,3896,16,87.73584905660377,13,0.7966928656764026,0.10702929370985509,0.5525538225624086,0.10240538028453985,0.2866603813998999,0.13916889847594988,15
1533,2312,3244,7,79.6875,5,0.8075631806266167,0.1066435484352858,0.5800407835146184,0.1075198169849088,0.38566751931260224,0.12151187133663452,39
1534,1054,5740,19,90.44117647058823,38,0.7888809914625394,0.07020424088842661,0.5643702475198064,0.07521470553705345,0.3311290941747192,0.1080963386245624,15
1532,824,5806,7,86.36363636363636,5,0.8373902729848628,0.04543784506087649,0.6194130218782915,0.07233124322885057,0.3874735161956591,0.09902296264157266,39
1538,2368,6602,14,90.9090909090909,33,0.7722812916433797,0.051857037619950794,0.5254041448216815,0.0358967407549622,0.3723556945845952,0.07615470535531092,39
1531,2612,4354,8,81.15942028985508,11,0.878694416972741,0.02681799301136971,0.7515712654929055,0.06027258805489668,0.6656045697464927,0.05976704784425066,39
1539,1892,1794,14,89.68253968253968,32,0.8274401270759898,0.05005865463700182,0.6034111317756634,0.06396382408380341,0.3623583588651013,0.10553434548709918,15
1530,5102,4906,8,84.6938775510204,11,0.8275860581864318,0.057375936331099775,0.5978678221394211,0.06943806074430528,0.36435227077278054,0.09894058688901017,39
1540,2696,1524,13,83.09859154929578,3,0.8248179716351002,0.059026885466006894,0.5639384747476268,0.05089258346650621,0.369755354477421,0.11553336431674079,15
1550,3380,5734,10,86.07594936708861,7,0.5207317717491634,0.15084438921399393,0.33252053364874823,0.11021276333503659,0.15910600313321263,0.04684673553181721,39
1548,2376,3076,10,86.74698795180723,12,0.749719661987828,0.09634443422093605,0.5648225438432629,0.10562528752917716,0.3738907758408393,0.12158698344694013,15
1544,1030,6284,11,90.5982905982906,34,0.7343477274384526,0.1084743870129676,0.5039413405163302,0.0699441857163623,0.21129312463428662,0.08144557003321247,39
1542,2256,6676,11,87.75510204081633,27,0.7390367006759788,0.09522900502046262,0.4836663387729901,0.08731448577337887,0.32749676746659556,0.07211873147060088,39
1546,616,4552,10,90.10989010989012,24,0.8822598847942829,0.03886886114857291,0.6937871070540681,0.05162695894417421,0.497331234130189,0.046425028476307445,39
1537,4720,6104,14,87.17948717948718,26,0.705854704344138,0.10874208050502436,0.480342892810721,0.10357130920498904,0.29565739923319223,0.13271481303479024,15
1536,3458,4850,15,88.65979381443299,29,0.7304861791324404,0.18923938871542562,0.4980847979425458,0.15765711013897782,0.16899559781633391,0.1322052253175093,39
1545,3518,4878,10,89.84375,23,0.4867269909030456,0.1337108264813912,0.3146872331225683,0.09555312459913437,0.1373496646581053,0.06516097569181548,39
1552,5116,4886,10,87.87878787878788,15,0.8401351412948297,0.04346525748848963,0.6358456422412206,0.07463576027688958,0.38154226740877106,0.14713395634247922,39
1551,3480,4856,10,81.66666666666667,3,0.790500880639299,0.12412087700878043,0.5746400710406487,0.15730968824424563,0.3099620550735738,0.1743173107174312,39
