i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
685,1888,1904,27,97.0,486,0.7595710755556471,0.1201077652139768,0.5162316818072252,0.09214656533843057,0.26373175294986917,0.07959459569983125,21
693,2122,1326,27,96.06986899563319,377,0.7864152007542063,0.07161495214622542,0.5246719923805973,0.07244066430181474,0.28502799351125546,0.0828155352356157,21
681,1838,754,27,96.98113207547169,468,0.8029896144111512,0.09162592844370687,0.5264346413215153,0.07413206081075768,0.3113246461643652,0.10683610743515803,41
699,2210,1612,27,96.50837988826815,413,0.7972507391616662,0.10032611747394944,0.5463681765348456,0.08889586586118411,0.30749838926775785,0.0806753785620798,21
687,1892,1690,27,96.89737470167064,503,0.775259121192549,0.09024612351535197,0.5641907253116653,0.08165644799075558,0.3720576710894154,0.10258531351510493,41
682,1864,1482,27,96.79218967921896,399,0.7931155068888416,0.1268402387249704,0.5565767084911165,0.10877065168646961,0.34527431646083506,0.1185017237561475,41
689,2020,4514,27,96.5564738292011,404,0.7597863947587941,0.10331116502742606,0.541955260642811,0.0847903243496739,0.24602465442505433,0.07577282551576296,21
688,1898,752,27,96.45203679369251,442,0.7797324507691734,0.07714169453489964,0.5515235329295529,0.06485003288728929,0.2938253453427188,0.07807385406914218,21
698,2172,3932,27,97.34513274336283,453,0.8020079992102235,0.10884582476725056,0.5084672777790586,0.07541965173275966,0.28283091831758206,0.10001438263265675,21
700,2212,872,27,96.70468948035489,462,0.8180618411395522,0.05378645240044695,0.5849555627662177,0.0719121212623185,0.3477367287740457,0.09134951029283124,20
692,2120,1056,27,96.65379665379665,461,0.7723863274482503,0.09088720517926348,0.5269818381070184,0.07336583810094657,0.26867744477360184,0.0809723201924295,21
696,2138,1702,27,96.83470105509964,500,0.806635478799812,0.06133351578470766,0.5444570142831037,0.05969853796912978,0.3298134372777565,0.08962035307325728,20
690,2062,1432,27,96.84848484848484,472,0.7447104346008526,0.11650593682129434,0.49710296613889393,0.09274609303862257,0.2692206224999694,0.0760702022988878,21
701,2224,1878,27,96.58002735978113,409,0.8091913169329953,0.08465015109157549,0.5392401971407561,0.07524780449572156,0.27538517184949457,0.10986614683514771,21
694,2128,1166,27,96.41185647425897,362,0.7872927956206575,0.08176415093272338,0.531913161311779,0.07307341756665338,0.27828400619200494,0.08809000258524796,21
691,2072,1628,27,96.29629629629629,469,0.7860087056879128,0.11162387142453102,0.5639967649109512,0.11269894597748731,0.33659544646082473,0.11729929829416041,21
703,2300,1530,27,96.3157894736842,427,0.7746536134199844,0.08544109210547432,0.5307553624213536,0.09126758165948258,0.34335881319164824,0.11838979350676634,41
702,2260,2530,27,95.78804347826087,400,0.7764871674556159,0.08172172190360462,0.5059099496374478,0.07571329057840041,0.3003260695937696,0.11184728467299393,21
704,2334,1666,27,96.64516129032258,443,0.7607406822616676,0.10538740468215514,0.5174240495636917,0.09741690759192392,0.2777151243145496,0.09129702839669926,21
705,2340,2472,27,95.81529581529581,390,0.7990118615207403,0.056378845858118906,0.5576340427594567,0.06497486062680108,0.3071505730938395,0.08128637055272823,21
711,2514,2122,27,96.31093544137022,411,0.7844512049419067,0.06256024877832576,0.5067276307309069,0.07312416628925263,0.3007304772490918,0.09525043040706059,20
712,2580,1574,27,94.44444444444444,273,0.7302368621290852,0.20798351702475076,0.4797510406402148,0.16580479460505673,0.31875094630230505,0.14130648454040373,41
708,2424,1690,27,96.875,457,0.754135776547798,0.09873603218087262,0.5291716130503505,0.08602373110981605,0.33843906211020963,0.093101944534793,41
706,2350,190,27,95.34883720930233,347,0.8382945975611971,0.07315758419943014,0.5807196412345866,0.07062400317778275,0.2773516630016878,0.08499302799515984,36
715,2604,1702,27,96.75810473815461,464,0.7654799225326725,0.08078229121416546,0.4971445577538662,0.0805438816385009,0.33054871963724614,0.0844713665467852,41
718,2640,950,27,95.85121602288984,366,0.7536119480308084,0.11586223915895731,0.5127429094104633,0.12307850953347388,0.3853174602499922,0.13741491189399688,41
717,2630,1382,27,96.63056558363418,503,0.7342059187514558,0.12393773949621029,0.47173659929693224,0.09048845696063812,0.25993889294488204,0.08728264178290857,21
707,2414,348,27,97.41496598639456,442,0.8108638223697243,0.06551091423426468,0.5585950763989666,0.0712572844700858,0.3044789239574263,0.0880315834701532,20
716,2622,1282,27,96.66238767650835,468,0.781480731762104,0.11668764812494466,0.5544649475073805,0.10628794606913042,0.34186090022246163,0.11076269089823558,41
709,2426,526,27,95.14018691588785,248,0.8488885370462554,0.0685811977937422,0.6098622601435365,0.07533408603786315,0.4465834807991392,0.12655948200643657,41
714,2602,1528,27,96.75324675324676,462,0.7516453409878152,0.10125023822490781,0.4823703063270311,0.08307792777931347,0.35639361583051227,0.0959257846969061,41
713,2594,758,27,96.80111265646731,402,0.7877889873070969,0.07185897616597733,0.5590788647674163,0.07778502878887102,0.310648898149498,0.10156954796900468,21
710,2444,1948,27,96.35135135135135,415,0.7811439066116417,0.07948404595041948,0.5220101510318752,0.08480354330391797,0.33103486400320076,0.10675341971097828,20
720,2664,922,27,96.55629139072848,459,0.7761299049346426,0.09220644391401867,0.5418683839426969,0.1027567439077012,0.3668715128028243,0.11876803650042135,41
725,2770,540,27,96.51810584958217,423,0.8074358790466748,0.0698180024313852,0.5868378383163809,0.07772903432349872,0.32536816484191744,0.08970867648349824,21
719,2644,856,27,96.38888888888889,402,0.738379695291389,0.14673436794800102,0.5112841716066312,0.11393132366140227,0.3141773743586832,0.11331863394091603,21
723,2704,1626,27,96.7866323907455,451,0.739989149186175,0.139267744916245,0.49302289940731386,0.11842205925610218,0.34546949953793754,0.11826319806079179,20
741,3014,2982,27,96.02941176470588,367,0.8180916540157482,0.10389015819243454,0.5591095341571432,0.0831455957710825,0.21011089137657915,0.06590863821900739,21
726,2776,1054,27,95.97701149425288,368,0.8093022907038704,0.08626852558789046,0.585705619598691,0.11500872688781325,0.39461656592392386,0.14349529977205047,21
730,2810,1008,27,95.40581929555896,341,0.8065043704937782,0.07892363525584495,0.6202553425362556,0.08547254948688239,0.3899392807504078,0.11094316764583076,21
738,2940,1248,27,96.96969696969697,481,0.746781438807314,0.10974414225762161,0.5045021911250542,0.10233516311604927,0.3184575317062639,0.09854456642563088,41
734,2872,1558,27,96.74479166666667,455,0.8041800456429761,0.06782138485451145,0.5366276624230275,0.07722564830973822,0.31639363996053727,0.07685271521428734,20
727,2784,1226,27,95.98853868194843,403,0.7735121157452093,0.1012017858310426,0.5217372062302041,0.0876947043750821,0.32366003292382406,0.09603595499871118,41
739,2948,1150,27,96.58792650918635,445,0.7637448580875374,0.07571367979022817,0.5003794399265465,0.0699748620326078,0.35279093755883106,0.0868837030420254,21
737,2924,1732,27,96.14243323442136,359,0.7838642998946035,0.0804644592944535,0.5169280773873971,0.0839482985723147,0.285759025810448,0.07751006661108628,20
724,2768,1022,27,96.18573797678275,331,0.8360952276742168,0.1075256606963937,0.6553385548486376,0.14133449204111384,0.4726748373763902,0.1782012927641227,41
722,2686,608,27,96.54218533886583,413,0.8226644697412423,0.055470345501852994,0.5438661051821282,0.054380473426019815,0.25009371242785283,0.0799205638585187,21
731,2822,598,27,96.92101740294511,446,0.7708120103932552,0.06966049013011527,0.5231954082081463,0.055856718937186946,0.32029818246100694,0.08753538964163164,41
740,2988,1206,27,96.90210656753408,449,0.8188560859655508,0.07394219705806516,0.5861150866885202,0.09235862267718938,0.35713628670728537,0.13146565317349984,41
736,2910,1546,27,95.65217391304348,383,0.7907526019681493,0.09769538192035296,0.5292246599939215,0.08385655874607569,0.2815682329336651,0.09199543191890437,21
728,2784,1260,27,96.7018469656992,435,0.7860036780055188,0.07713517158697299,0.5365870596395331,0.07155448036390828,0.3415593346683595,0.09700188626874631,41
729,2790,816,27,95.78313253012048,388,0.8477352124377774,0.05712208473585949,0.5981540867542304,0.07435816778867424,0.32746820789455416,0.11240439251307063,21
721,2680,894,27,96.58792650918635,441,0.8043525204906993,0.09490662415315848,0.5910264941427634,0.09702313404699268,0.3765203237006446,0.13047944247811388,21
732,2826,1466,27,96.34703196347031,374,0.8139151424827028,0.09322012614995018,0.5690169084878102,0.0819455784098296,0.3924561279991562,0.11047326736783034,41
733,2854,1594,27,96.61971830985915,399,0.7760431622372874,0.09674247549702322,0.5095703978447145,0.08972565541051124,0.3257294817931439,0.08067518169578569,20
735,2888,1726,27,96.17647058823529,404,0.7697924834868445,0.0749701325966346,0.5058742232334482,0.05827375840389538,0.256181156093424,0.0678188776613304,21
746,3258,4146,27,96.73202614379085,430,0.7457053925928484,0.13402649134181144,0.481824645559318,0.08644113290835599,0.18039191559597584,0.06601954995983252,21
752,3510,3170,27,95.97523219814242,349,0.8495699776349318,0.07733720419263264,0.616953054193325,0.08684126332706268,0.42375010750409214,0.15087136355425945,41
743,3104,1268,27,96.76616915422886,453,0.7781867881956166,0.0802856161188875,0.5206105562006343,0.08140177060710381,0.33247448843175303,0.0826151235977735,20
748,3320,474,27,96.68367346938776,444,0.8085319890342043,0.0944151067474838,0.5505019370459385,0.07873035124451244,0.22386301396899436,0.0660521863417356,21
750,3390,4224,27,96.53333333333333,426,0.7810144334033942,0.1252234665071679,0.5172478251241377,0.0940391627133757,0.2250719812630292,0.09940000067085977,21
747,3318,2966,27,96.25,357,0.8029745753136095,0.08229097515382619,0.5977942708747929,0.10164836372987715,0.3608009529464052,0.12836039958937276,41
751,3496,3802,27,96.23430962343096,403,0.7845025542879667,0.09033478393694837,0.5061937085036727,0.0794555711962062,0.246508361335101,0.10240222341051206,21
755,3564,3398,27,96.524064171123,422,0.7939234724365382,0.10447193115872586,0.5422344448370098,0.09010401612475667,0.2804430824307354,0.1166776463164419,21
749,3366,2996,27,96.23233908948194,336,0.8168030106644977,0.0829641008510691,0.5816035262075564,0.08868444496835447,0.3369198079830614,0.1300640890468654,21
742,3030,1598,27,96.41693811074919,355,0.7585860804797829,0.10580694664965842,0.5150283051008299,0.0833080213195197,0.30088746200988786,0.08860024975661614,21
754,3564,1392,27,95.96899224806202,378,0.8082905740237317,0.08737389078336302,0.573907391004868,0.08038337720273528,0.26589005470230537,0.05672754098606704,21
745,3224,1404,27,96.23233908948194,363,0.83178667915144,0.07702753814938156,0.5847243692324886,0.09801902095780171,0.29926650760373164,0.1274098164623479,21
744,3132,1808,27,96.42857142857143,415,0.7734813570477473,0.07547877777000579,0.5062544040095674,0.08939518575556961,0.28732699622566954,0.08179215342008907,20
753,3524,3222,27,96.31410256410257,346,0.8352154210838995,0.08264462573341641,0.5641248727556688,0.08125843510882899,0.29724065998435883,0.14066547010882055,41
766,5226,2018,27,95.84569732937686,371,0.7780621664751144,0.11282867659904022,0.532436479618152,0.11395282890731011,0.32166639354550064,0.16485927979805348,21
757,3656,1976,27,96.4549483013294,372,0.8039795728793567,0.11328326055920042,0.5610078562060977,0.10310174801176464,0.25455431833710224,0.10407392565510434,21
763,5186,2054,27,96.03399433427762,413,0.8301939398175004,0.10314089965618642,0.6068639253914787,0.12284220716763916,0.410634076214972,0.1878355496378762,41
771,5590,5658,27,97.05159705159706,485,0.7803290440424988,0.09404947543862589,0.5113742481357428,0.07840034921171592,0.2325618824633788,0.09984646665643775,21
768,5252,2008,27,96.36098981077147,385,0.7289171390175637,0.16438597211925582,0.4843256038762729,0.13773577539819667,0.28325479778066,0.1577233110456294,21
759,3966,958,27,96.21542940320234,383,0.8205869160209966,0.08865332013541147,0.5531110244191342,0.08951155949879962,0.30174307127548017,0.10563093601032679,21
770,5408,4536,27,96.44268774703558,432,0.7986674663026598,0.08790624986371322,0.5378279409035842,0.0868847141690663,0.31229173122260817,0.126502680213454,21
760,4156,1578,27,95.75757575757575,379,0.7961466386659194,0.0772228254982104,0.5301322839805589,0.07025416771196592,0.25681105008389205,0.11132366529086597,21
758,3780,3230,27,96.51162790697674,453,0.7558384646749079,0.13658848884026864,0.5062132186659131,0.10327924382824534,0.24101045687982975,0.10782993675743288,21
761,4368,3024,27,96.49122807017544,356,0.8461052674606029,0.07375838325127358,0.5669603903355277,0.07595417654881229,0.2582976164111351,0.07369482589749064,21
764,5208,2010,27,96.66666666666667,432,0.8065787829574996,0.08925835313070309,0.5396865961323752,0.08262445536761574,0.2952054988997323,0.13348377009004259,21
762,4944,5834,27,96.55629139072848,441,0.7906525463330605,0.10629717563858943,0.5200825935989879,0.07542589709362435,0.17842673516831228,0.06721568787798753,21
773,6020,1038,27,96.55172413793103,442,0.7603260909475993,0.08942872457973465,0.47154076254422306,0.08476427587799945,0.19854778825941652,0.08615687163037473,21
767,5230,2104,27,96.30642954856361,388,0.7903021108762943,0.10129908935043719,0.5455004134094615,0.1117984173245743,0.36615543240612564,0.15478087276133032,41
769,5402,1566,27,96.04261796042618,382,0.720454182868314,0.15528658890823802,0.4441252021326589,0.10453435046172475,0.17659018667235535,0.09286104593121697,21
756,3570,3104,27,96.47390691114245,411,0.7838139997411926,0.09551392324856078,0.5346763894987814,0.0839902286849695,0.299912794524667,0.12704354971374038,21
765,5208,2092,27,96.44736842105263,450,0.8099995105863524,0.11317787275553182,0.5844282466575405,0.11300738007694369,0.41702962494529755,0.15780420434930667,41
779,6246,1016,27,96.35416666666667,451,0.7890548553472239,0.09445345033030741,0.5133298074832975,0.08945307655410949,0.2676001853416201,0.12830416316015508,21
778,6244,1118,27,95.99303135888502,295,0.7330652764628263,0.13687054503676999,0.46280764545151337,0.10478973989863466,0.24305321248287365,0.11226243517457879,21
781,6692,2240,27,95.97615499254843,406,0.8258436152625782,0.07657620391768312,0.5508184497541871,0.06591939926164031,0.19527098303536763,0.06173800196286107,21
775,6158,1144,27,96.6321243523316,433,0.7413071642943078,0.0983273117628667,0.486240443840192,0.08437280154385196,0.24393012945340375,0.08676420378520389,21
776,6218,1108,27,96.40062597809077,336,0.7662340155251809,0.10202713111350534,0.47923139020511524,0.09689335062675347,0.23503007300796053,0.12238625395175573,21
774,6058,2236,27,95.98715890850723,359,0.7947464933092488,0.07125209192539012,0.5155903902762106,0.06969734081920427,0.22416620025642928,0.06595345703036089,21
785,472,6314,25,96.43387815750371,360,0.7686950035037204,0.12019630220057166,0.52715706850734,0.09873221739127636,0.24907379475100058,0.09060191727979638,21
777,6236,1200,27,96.96169088507266,438,0.7858221997802232,0.1163291176728874,0.508573955451757,0.1249880084199584,0.2725236459752544,0.15486849938825584,21
789,1064,3074,25,96.32721202003339,291,0.8013659047476326,0.06526926182678841,0.5776666807211763,0.06393508470413267,0.3458863410459121,0.09690360044832659,21
782,7058,2152,27,96.73105497771174,413,0.8679617977087921,0.05862190624656729,0.5474548920359888,0.07765242244039576,0.30503531663011535,0.0859438403084647,21
780,6260,1030,27,96.85039370078741,417,0.7570598664144093,0.1258326455945486,0.5023267598728482,0.10946056371886448,0.26759504700010833,0.13329991069279498,21
783,1150,1904,26,96.19422572178478,432,0.7290806059953003,0.1353013329902245,0.507339796080997,0.10465607398228688,0.21753761584916456,0.06947493651771272,21
788,942,3020,25,95.8448753462604,408,0.7814716738402557,0.06085319723494055,0.5413303743053492,0.06273362630467125,0.35062874925219895,0.08566174708647979,20
772,6012,1018,27,96.40883977900552,430,0.7498980116124654,0.08716627076773939,0.4738048804017395,0.08961794455936935,0.2164548544123803,0.09077134891478114,21
