i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
183,4950,7178,23,95.80952380952381,270,0.8864505535057161,0.08479688510035525,0.717346396990603,0.10410785844587393,0.579344663485953,0.08857855800293768,39
181,6798,4582,25,95.78606158833063,343,0.5026198867277164,0.1468951612388169,0.31772616855204494,0.12260695392960047,0.23935578078968966,0.12356685312628041,39
192,5358,6488,26,95.88414634146342,363,0.44960001213085005,0.1883320693148918,0.29193299320513894,0.13661586898483866,0.16469094387145125,0.13539394892693554,39
189,5048,6930,26,95.43859649122807,299,0.79000786679451,0.14201241811960516,0.53353638288516,0.15063717945703547,0.356734213746911,0.1526108873682403,39
196,5660,6770,26,95.78207381370827,318,0.8675069726708953,0.14447046827210594,0.6992364657250804,0.14714652822505705,0.5756759246757358,0.14949930546033716,39
188,4906,7336,26,96.66666666666667,421,0.8750699338162621,0.057719504512307424,0.6528776534664062,0.06993553932255665,0.5402109375594831,0.061666144050814484,39
180,6772,4588,25,96.03803486529318,356,0.46491573476254966,0.09277223430455343,0.2934652339828202,0.06105715573123511,0.2127817977576237,0.060006175387760104,39
195,5512,6736,26,95.87301587301587,362,0.9113926415874964,0.02789524846932339,0.7270048054879021,0.04970850160091596,0.597659466579356,0.05316785141506829,39
197,6002,7178,26,96.82539682539682,421,0.7546432963133928,0.04426405970255855,0.5072645446231693,0.03559428655146833,0.43355179813459266,0.034171027247393806,39
187,5882,7286,23,95.76923076923077,248,0.8317341170920091,0.07804357373067661,0.6040202748754205,0.09937230469595258,0.5015770873279976,0.09993273646558844,39
179,6632,4714,25,96.18573797678275,363,0.4708478056861095,0.1306787828828629,0.3203682981922982,0.11946763094877236,0.2152074521326925,0.11727139507580135,39
185,5652,7290,23,95.38188277087033,294,0.8922744774806263,0.017267443109164733,0.7021636300279072,0.03312605478382478,0.5572413272513594,0.047895365658732196,39
186,5806,7016,23,95.83333333333333,265,0.8293628216944806,0.07389448064130245,0.639237640760858,0.07044178587388757,0.5076750061422024,0.0718970904166454,39
190,5204,7454,26,96.36913767019666,340,0.9013868875883572,0.042640784666165624,0.7260049640512739,0.07574709402421104,0.6008891342211586,0.08217318240930609,39
194,5384,7234,26,95.88607594936708,327,0.8277233236427944,0.130702842457063,0.6463322223836531,0.1545243383622082,0.5408983010384096,0.15596141277945894,39
207,5010,7184,25,96.44670050761421,328,0.8953644094664023,0.06453118733042428,0.731709339841061,0.08176826839180584,0.5960936056325508,0.07050609390417514,39
208,5016,7462,25,95.86919104991394,348,0.8671983491129728,0.13648931368957506,0.7045476324384313,0.12951714282374202,0.6028848587718005,0.13620811619483814,39
203,4894,7366,25,95.44715447154472,339,0.8653490135064548,0.06481326072235197,0.6491866967807226,0.07531088298311925,0.5245026796340109,0.07301045980031665,39
210,5062,7122,25,96.10194902548726,387,0.8295134522603453,0.07947044534528928,0.5986902152622251,0.06043611967428777,0.4789095902388249,0.07453929867616324,39
199,6376,4718,26,95.88815789473684,339,0.6477922722970618,0.06166044481119368,0.4167897146160244,0.0483837938033025,0.25280386915364367,0.046942919423438506,39
206,5010,6930,25,94.96855345911949,254,0.6548270873364115,0.2150533858092493,0.4516088555555981,0.21004593791160342,0.2820106413933115,0.20995156163408277,39
198,6070,6814,26,96.85792349726776,420,0.857118037310222,0.06325024146520238,0.5923308540049058,0.0998035840617051,0.5036456696522076,0.11136159287667989,39
200,6580,4786,26,96.74681753889675,412,0.7521693555435452,0.09229804425849432,0.5437478517397443,0.07374620540450266,0.460076439641249,0.07335513467188816,39
202,4468,7340,25,96.47058823529412,376,0.8284595523691948,0.06083424306341232,0.6016186573792879,0.06466520752932758,0.5116961777158157,0.0758336433150659,39
201,4400,7350,25,96.32107023411372,342,0.7756769139082157,0.15316665630538873,0.5616372259889285,0.14117948393224505,0.46800665986880735,0.14072496518050265,39
221,5236,6480,25,96.05678233438486,370,0.6644741517063206,0.21902453446685516,0.4884403893498679,0.19340709490501679,0.40679233707731705,0.1934473453870451,39
205,4960,7138,25,96.60056657223797,405,0.7402274633089285,0.05610659341663031,0.49253588222217853,0.04801496273369921,0.39052106969322165,0.04789757785795672,39
220,5230,7502,25,96.31901840490798,361,0.8739540684478363,0.03779336935962432,0.6738077322173296,0.047760035936779306,0.5377661655073137,0.04435078920948084,39
219,5210,6932,25,95.6442831215971,280,0.7639252327255621,0.12268833040150647,0.5473360313162006,0.14127793749506387,0.3945495185078935,0.16267266562487387,39
218,5200,7512,25,96.48093841642229,372,0.8707275051198812,0.04553855630504015,0.6591852098221652,0.06218275434925692,0.5105998583004536,0.06467327947830653,39
223,5250,7508,25,96.1890243902439,357,0.871883713102799,0.037478294277151034,0.6583523584693318,0.04089263437389028,0.5330802372002924,0.04461637910202904,39
216,5192,7134,25,95.30201342281879,317,0.8119903706525183,0.1829094412031398,0.626320281758898,0.19015520059184432,0.4757700436836041,0.1910290664907886,39
209,5060,7398,25,96.0548885077187,316,0.6405964829141576,0.2504556822380871,0.4812876781804325,0.23854638156178534,0.33729765978232906,0.23844134532018213,39
214,5154,7256,25,97.04510108864697,360,0.8304625118127709,0.07876843476273619,0.6081203182434192,0.09423529465654429,0.45165583949947835,0.10312833130500242,39
215,5174,7494,25,96.29629629629629,406,0.880170088217424,0.03574449686020105,0.6902530656312948,0.04868920901589569,0.5460942321830882,0.048395636328183306,39
211,5064,7200,25,95.9322033898305,311,0.9228518567474818,0.01736051926332613,0.7194829423284885,0.06472151358885306,0.5820532286854591,0.06358736739780674,39
204,4948,7106,25,95.64489112227805,332,0.786851422385182,0.07216071421831688,0.549002319118663,0.07730458874563212,0.4324921320402867,0.06357231367864936,39
212,5072,6964,25,96.31336405529954,364,0.4638179497929211,0.20656213389054395,0.2961995753985714,0.1555002265466241,0.14749304617906878,0.15663345395969275,39
217,5196,6678,25,95.88607594936708,332,0.8502391071859121,0.0658517080416207,0.6375908817511658,0.07667198441005914,0.5396284182072206,0.07786315903338045,39
235,5418,7480,25,96.32465543644717,351,0.9252541776357545,0.013545119800983807,0.7596185516196601,0.02592903924264983,0.6413811979568801,0.03426551386068361,39
224,5254,6648,25,96.52677279305354,394,0.8263600148999467,0.04749206600853547,0.5798036209643278,0.05172804019990025,0.4431587989385496,0.04711198694517088,39
225,5256,6530,25,97.01492537313433,323,0.6198902913463225,0.2095939609674917,0.44191005617679596,0.16987404106303922,0.35351408442239046,0.17006606437533073,39
226,5300,6786,25,96.27329192546584,363,0.8771899238508724,0.06466083068665522,0.6765331928778966,0.06498797316093746,0.5439279080674136,0.061109402968567796,39
237,5460,7502,25,96.29032258064517,321,0.639699040958068,0.28156211541297926,0.46418226453324707,0.23210433134213498,0.32983752495664964,0.23230992426285402,39
229,5364,6820,25,96.56357388316151,311,0.9080856206532699,0.027184155292016416,0.7248798808113046,0.03964897807818645,0.5848543505030149,0.039082597836180524,39
228,5320,7216,25,96.3157894736842,306,0.6981345528778211,0.20532758477466986,0.5062198847558312,0.18338881422334294,0.35647683796688895,0.1824968808091241,39
232,5394,6924,25,96.25407166123779,342,0.8951926653095602,0.0663053477032782,0.7095527604137669,0.07232753937989284,0.577106601796644,0.07538910639312214,39
236,5434,7098,25,96.98795180722891,379,0.35801320683492643,0.16096362329130057,0.23984024480681795,0.13461722552906658,0.15157029509882888,0.13404568721605126,39
222,5240,6740,25,96.34502923976608,383,0.7000992112073278,0.09766372119202328,0.46467975009836554,0.07964341015717918,0.31533825931628756,0.07836204539314834,39
233,5396,6890,25,95.74468085106383,305,0.7825103233270949,0.1860621219101913,0.6066015568842998,0.19104547758300341,0.4641633925869143,0.19158580369656056,39
230,5382,7498,25,95.69536423841059,323,0.9169034506359075,0.025647008102001063,0.74296361275665,0.03555165974848563,0.6706639336753277,0.03716215153337667,39
234,5414,6792,25,96.73405909797823,341,0.9082728229583533,0.03213312489025948,0.7156596478284734,0.03538971280736979,0.5721920042800404,0.03200429817792258,39
213,5112,7122,25,95.7983193277311,326,0.9180242121610229,0.026263314230609347,0.7365881899081239,0.03748699737735167,0.598627514326713,0.031436939870195246,39
231,5392,7044,25,95.90017825311944,315,0.8195830701141182,0.1392872521005214,0.6266301802382713,0.18733123261275705,0.4667764334907278,0.18204575018092417,39
239,5520,7334,25,96.41791044776119,353,0.8616416293390456,0.04844658853220494,0.6701051673940198,0.06896922659545994,0.5649298779721758,0.07368947057865341,39
227,5314,7334,25,95.65217391304348,282,0.7948957236899513,0.14707813971739084,0.620583899507959,0.1898557680690062,0.4508355429673518,0.188684194012517,39
245,5620,7320,25,95.67233384853168,343,0.8541136460045947,0.07866400252714814,0.6674562909682279,0.1089156971763521,0.5173583439978099,0.12043483581520183,39
238,5494,7374,25,96.31336405529954,349,0.872623237786516,0.09516685486112096,0.7388516724461184,0.09043499023855371,0.6269226143353889,0.09071650578867185,39
243,5564,7030,25,96.45892351274787,398,0.8921238154810868,0.054457832513567235,0.7308819475471843,0.05527229444310712,0.6107390441192504,0.0520643485066651,39
246,5636,7338,25,96.06837606837607,318,0.8171495943936056,0.08211137936791055,0.6075580818078152,0.12589144545304345,0.44412508632950304,0.12341357166473362,39
241,5554,7176,25,96.1082910321489,315,0.804378521460641,0.13571102786310965,0.5817399787728367,0.12580801052688273,0.4335119708064031,0.12540218144692433,39
244,5602,6792,25,96.66666666666667,367,0.8686958792663756,0.06056155369085398,0.6204024321937103,0.05169615998586938,0.4421551211164632,0.05317326654188375,39
242,5556,6854,25,96.35761589403974,339,0.864652507205674,0.04120846593429242,0.6127801740427318,0.06635212777721661,0.4371269461485224,0.07095557215883938,39
249,5734,7328,25,96.71897289586305,379,0.824122729833702,0.041306456372542884,0.6000033080343494,0.044452908501461504,0.4444486776024246,0.057612589615210194,39
258,5914,7088,25,95.66473988439306,388,0.885352760162766,0.04524115100527907,0.6573166202228108,0.04559965114906302,0.5380225454734996,0.043120040409576066,39
248,5714,7244,25,96.2043795620438,365,0.842359665714533,0.03062166909726336,0.6276026497948581,0.04467685612809186,0.4798663730975997,0.04453906019683282,39
240,5544,7196,25,95.83333333333333,299,0.7681381690119384,0.1659391126139927,0.5383623101243602,0.15424706396284002,0.40467980821719074,0.14937732570003043,39
254,5898,6940,25,95.61688311688312,323,0.7300540888970884,0.14767096086137113,0.4818872996439523,0.18672816931401426,0.33745093520628205,0.20283477275116973,41
247,5648,7314,25,96.4458804523425,325,0.8872674337220848,0.03439100921795809,0.7085453672485094,0.059805339105498186,0.5575077257441766,0.06629649920987388,39
259,5914,6888,25,95.6661316211878,336,0.7016699203839725,0.16591492088860643,0.4783244207143367,0.16938682024726856,0.3534215981032506,0.20719380273301433,41
255,5900,7006,25,96.49122807017544,314,0.7264490779334669,0.19922237715793972,0.5575852633538128,0.1932674161878145,0.42941490012961947,0.19673258590049442,39
251,5786,6966,25,96.37462235649546,350,0.8009030641023641,0.15385276061504358,0.6364026952513757,0.1343832018862424,0.5000910573570215,0.13153422227344708,39
256,5908,7022,25,95.39170506912443,357,0.8173461015461938,0.1564198495927121,0.6292096275255221,0.14703471886612132,0.5031446457989823,0.148532487138613,39
253,5860,7084,25,96.14814814814815,375,0.8595190239348439,0.07069543728245861,0.6578896821079009,0.059007688159903406,0.5254527291404258,0.05719023263469785,39
257,5910,7238,25,95.82712369597616,378,0.8707674413515835,0.06956878069304204,0.6576645840406938,0.06238057242239434,0.5422509993695442,0.0626219843317112,39
252,5838,4238,25,96.50455927051672,372,0.4593045619418523,0.0660398661783601,0.2929507065629493,0.041730302937033066,0.2088385909151281,0.04005779667661052,39
250,5738,6954,25,96.42857142857143,355,0.8155803283836811,0.13159191607444504,0.6444939935100604,0.13240296347662925,0.5009076876534079,0.14038425418996256,39
267,6202,4734,25,96.08843537414965,317,0.47484888178050233,0.24781388769559465,0.3326419658369766,0.1947755696610081,0.2279248028902468,0.1806890159451134,39
262,5934,6950,25,96.3768115942029,381,0.7404623562303262,0.17450574008635747,0.4983982554542909,0.1969135640599607,0.36279142100173556,0.20878647544532764,39
265,6034,6984,25,95.92169657422512,332,0.8545018643362129,0.032584114779852034,0.6676842460092263,0.10015826765354183,0.5655166875748407,0.09845712357131373,39
268,6222,6924,25,96.56203288490283,383,0.8934315057652858,0.027694676756356,0.6651895560906829,0.03391525008319548,0.5673268855581538,0.041044474504004065,39
270,6376,4504,25,96.02649006622516,338,0.5992712115176435,0.20311750912836582,0.413526782361557,0.1697186136229956,0.27344568674938813,0.16634916194521765,39
269,6344,4354,25,95.15570934256056,322,0.7958914872247509,0.12354080460921399,0.5628976032964628,0.10539500969748246,0.38378754582999836,0.0977959341923928,39
263,5966,6906,25,96.3375796178344,337,0.5874320601351972,0.12945683043362338,0.36253862765846734,0.12079022512204675,0.20834896365541097,0.15717250147629822,41
272,6434,4558,25,96.69172932330827,365,0.6691167272559,0.23085439634369703,0.5020512451200884,0.216730938477823,0.3980501903592889,0.21788484618024848,39
266,6200,6864,25,96.7503692762186,374,0.7742986126451734,0.22457969240677925,0.5652957464270896,0.18178357217629845,0.47423835655665386,0.18286000712551415,39
271,6390,4566,25,95.66724436741768,316,0.34692764782186886,0.1792562096231515,0.23749321719323147,0.1451292821049163,0.1398751438054626,0.14388507877821732,39
277,3250,654,23,95.89041095890411,301,0.7973453749630416,0.042765715055404725,0.5726433268528335,0.05309262437235814,0.3768064638125781,0.05396802887760769,39
274,6742,4596,25,95.91836734693878,286,0.3964128147089726,0.09391733381171807,0.2584010498356538,0.06201570343397396,0.18092640615957384,0.05941486487679439,39
260,5926,7218,25,96.0,328,0.9032817248591902,0.016525458221066467,0.6889237308929247,0.023957629038614373,0.5634693054066521,0.030106173814771167,39
276,6866,4484,25,95.81056466302368,294,0.7019022978721872,0.2681386916300898,0.5714021445832197,0.2621157875477167,0.48090073235225955,0.26248304656141974,39
264,5988,7062,25,96.93877551020408,374,0.6680120770791411,0.1900201517691568,0.4680388252531183,0.1420685465169046,0.36321985240832017,0.1361584811748905,39
261,5930,7182,25,96.3126843657817,382,0.9094303368011798,0.014722442815253365,0.6995395357924395,0.021807424419506918,0.573864507995458,0.029251863276142445,39
275,6830,4586,25,95.9546925566343,341,0.46651797296048875,0.1538776638525972,0.29943130403926355,0.12005608670460567,0.22200862989773548,0.11827334668648723,39
273,6482,4588,25,96.46017699115045,377,0.8567622129106792,0.11746836155574167,0.709473803632902,0.1210126120946334,0.5952058386573524,0.12153211363978925,39
285,5268,7272,26,96.53092006033182,376,0.6176576340776825,0.19938352261161404,0.4253737872054127,0.1752699897663262,0.27268619908880226,0.1726545747568599,39
278,5040,7318,23,95.24793388429752,247,0.7038260633273127,0.1735938861335211,0.49821264585902775,0.16900558496411877,0.3202020391358337,0.15996626250360277,39
279,5398,6854,23,95.25959367945823,232,0.687932256318549,0.22636983483554762,0.4927559062906943,0.21037750523209459,0.3518037276873474,0.21113175964641942,39
281,5704,6808,23,95.57522123893806,324,0.47200571157870275,0.15826726450120635,0.30523654565496267,0.14409483914063506,0.17408179512654925,0.14638969049340086,39
280,5630,7066,23,96.55172413793103,298,0.8546537653424799,0.07267157563579124,0.6582118829314287,0.09750329796106265,0.5276408433412667,0.10365761713148806,39
284,5056,7294,26,95.88815789473684,345,0.8006234587672483,0.12748853732155788,0.5945544070642043,0.16880101191864344,0.4203331876945554,0.16758340865873034,39
