i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
511,5088,5950,27,96.2843295638126,331,0.9199328195033032,0.03690980767452242,0.7292391053167483,0.06443943503220866,0.6029968181006489,0.12157624617374112,39
500,4664,5816,27,96.14035087719299,286,0.8692971303826641,0.037600049385207175,0.7245675799691573,0.07964749907419218,0.5885610916103052,0.08157061942789849,39
508,5054,5570,27,95.29190207156309,244,0.9133359887111137,0.01921508315726549,0.7531525034467365,0.03607559529901176,0.6164799978430165,0.04081472099835165,39
521,3362,4890,25,96.03658536585365,390,0.8480475187926586,0.04617951926906562,0.6371585633906801,0.06499043973703618,0.4676395985251069,0.07859370359014611,39
528,4212,5472,25,94.34889434889435,150,0.9036855520562554,0.044774881380171536,0.7324807501063174,0.0634849426333991,0.5876831343766121,0.06525176670372522,39
520,4912,5540,26,96.96531791907515,387,0.9060134733641726,0.02051702977588483,0.7270586163813952,0.02689855165329641,0.5658696979782409,0.034155175822144196,39
530,4352,5232,25,95.73070607553366,332,0.9013356341707389,0.012401434832369258,0.7161939888867086,0.027481731707966577,0.5513362536632426,0.029175222607583536,39
522,3640,3024,25,96.8609865470852,409,0.8353365125901941,0.05549514836827703,0.6209830636798997,0.07575687515292867,0.4648357970894763,0.08759958498410644,39
518,5690,7014,27,96.81697612732096,418,0.8968749074212223,0.035527655978435414,0.6993448900695807,0.06403138520587591,0.5453661831330328,0.07818250944437678,39
523,3654,3058,25,96.42324888226527,353,0.8726551496550317,0.04131458644803384,0.7010730606283668,0.07420214748139996,0.548643309784123,0.07750512516498236,39
527,4130,6092,25,96.16724738675958,277,0.8940271000874621,0.03575221499943378,0.643570749063896,0.056110933848041486,0.48100555020552527,0.06672027489600028,39
525,4090,1620,25,96.6374269005848,372,0.8972930451728934,0.04763932839680892,0.7001225573623894,0.07230350511621533,0.5290659769438614,0.07685548296660619,39
524,3876,4732,25,96.53543307086615,346,0.8328067498235215,0.06733788081723631,0.6049430475660993,0.09499393002464873,0.41216200073898596,0.11560875396620306,39
519,5720,6724,27,95.8974358974359,339,0.89257452867928,0.04828307292918724,0.6801579407341537,0.09067623703413707,0.4456573191104891,0.1686630404506424,39
529,4292,5246,25,95.96774193548387,256,0.8985919134749133,0.01221677027444441,0.7263656792655269,0.021944574854974416,0.5601288931580182,0.036808761339984994,39
526,4098,5244,25,96.58536585365853,320,0.9040665903847621,0.02932628112511141,0.7060197565872214,0.04217440997733483,0.5748315063325949,0.06809021112725333,39
534,4612,6242,25,95.3781512605042,274,0.8919136841362769,0.04148384134356311,0.6861371945194304,0.08012238897257823,0.5195366775380206,0.11996716041984273,39
532,4516,6392,25,96.19651347068145,354,0.8650891738538922,0.057496493255088786,0.6630394617677412,0.05777524444789235,0.5224787772919164,0.07059969083666869,39
531,4442,5250,25,95.16441005802707,253,0.8996558177413874,0.014073066251389293,0.6976703827482168,0.02829601168150071,0.5468571467163158,0.03120934773505097,39
538,5016,6156,25,95.26627218934911,248,0.9123993224064405,0.047503210190767746,0.7204884543018916,0.07829518780798389,0.5664823071021292,0.1353489333714334,39
536,4750,5750,25,95.95278246205734,323,0.8742001942277944,0.024573280885656062,0.7400563695692193,0.03292185619371499,0.5991351886600738,0.03314663871339232,39
533,4584,5842,25,96.08150470219435,345,0.815732614162865,0.06927748807837679,0.5946178676885202,0.06866726532521518,0.48666358400297355,0.08015107361827173,39
541,5326,7294,25,96.0431654676259,319,0.9096276415337012,0.04420102835074757,0.7395712558933615,0.07586149434088314,0.6116550480397626,0.12485525093668323,39
537,4922,5816,25,96.30252100840336,311,0.90752323611744,0.045465120813119785,0.7389975753138814,0.05683603244616533,0.6369006292965278,0.07536971726556779,39
539,5210,6122,25,96.07843137254902,345,0.9180696279839066,0.029665824273694175,0.7476471595339194,0.04301443669991553,0.6290212059031411,0.05469767998543826,39
544,5658,7182,25,95.46313799621929,285,0.8771689746149662,0.0675565287152986,0.6822553279749844,0.090380790609554,0.5404501775627107,0.11417889821381519,39
542,5538,7534,25,96.045197740113,310,0.887854136627488,0.07162560313199055,0.6689516974945889,0.11126153585320887,0.5128177428408943,0.16146416736146094,39
540,5244,6592,25,95.51656920077973,261,0.9029028468670518,0.04538950638119246,0.7040463367313499,0.09401330516148526,0.4954697551370943,0.1960727253953258,39
535,4636,6604,25,95.43478260869566,215,0.8889663539999383,0.019952662795994214,0.7074618007403474,0.030266353006686047,0.5776503534101409,0.04150426115410701,39
546,4066,5956,23,95.44592030360532,276,0.834299156384344,0.05270182106766212,0.6422558808466539,0.06379294448146777,0.5008953988156958,0.08524300897449617,39
543,5570,7416,25,94.85981308411215,221,0.8969947653352668,0.05236155124376468,0.7417136054142639,0.08048953465048872,0.586739562871728,0.11442295387292992,39
547,4098,5532,23,95.1048951048951,181,0.8980409086875196,0.02593037099480423,0.7325937915431913,0.03631421047517092,0.595570649862411,0.02914249420431311,39
552,4678,5316,23,95.55555555555556,252,0.8766233794303769,0.032433106612918566,0.7434465159785073,0.05189157065937482,0.5874162788737008,0.05822664469231469,39
550,4446,5060,23,95.77167019027485,220,0.8909363167617833,0.01898133693918728,0.6664081766464345,0.04262119898699081,0.49841583386055976,0.03792140980989629,39
553,4926,1064,23,96.32224168126095,291,0.8662022743250629,0.06325426885244417,0.6390461115387859,0.07767875867468593,0.46934077769806654,0.12279228308440884,39
556,3248,4568,27,96.22641509433963,386,0.7807586441229577,0.05700514267002433,0.5463835694074358,0.05672604031767702,0.3499699389925471,0.05963899305628889,41
555,2998,4662,27,96.12625538020086,383,0.9218864569468116,0.03453532957263335,0.7473041125353229,0.047844656495700584,0.5593786694934133,0.05976518204801164,39
554,5906,7142,23,96.1038961038961,287,0.8784586204551179,0.03640105382223853,0.6390684542608529,0.051680273242880236,0.49122615513419815,0.07523645866625203,39
548,4100,5550,23,95.85798816568047,263,0.8948711372041872,0.023392431023195034,0.7374733245871251,0.0324052343534752,0.5938323247590763,0.030320126537712547,39
549,4106,5988,23,96.25407166123779,314,0.8665056116176102,0.028722741494769704,0.6808671080020543,0.03705329574771895,0.5677420854538087,0.0405480774336585,39
545,3356,4908,23,96.07843137254902,312,0.8417667396393191,0.055479797248452686,0.6255945675777939,0.06814107396178448,0.4632196777226182,0.07581580082294447,39
551,4632,6868,23,94.52631578947368,205,0.9227483802337783,0.025231491528523203,0.7417650579767894,0.048015280622357166,0.6144189733683242,0.06599710311950019,39
559,3970,1908,27,95.20833333333333,253,0.9287013847277436,0.01824189280060692,0.7667998486755011,0.03129020174234315,0.6390114909866184,0.038073246720885384,39
567,4184,1384,27,95.5249569707401,281,0.9303655588284515,0.06993785107993956,0.7932648969840396,0.075471539797026,0.6407276099316065,0.07736120923953795,39
557,3512,3404,27,96.16564417177914,356,0.9029005592020803,0.031604364574612756,0.7405925426885809,0.047650369785809284,0.5834361890698622,0.06912891644590839,39
563,4082,5936,27,96.60493827160494,368,0.759584465161527,0.09687393502134378,0.5625990899786291,0.10705184022258232,0.42053081110522245,0.1276577122878051,39
568,4200,4762,27,95.96638655462185,295,0.8504382526071954,0.0651056261763408,0.6243731573014352,0.09060643139648006,0.39247507284285227,0.16312552541736308,39
569,4204,5578,27,97.02194357366771,372,0.8612729926987173,0.025161592773912885,0.5758724865259531,0.03654719928225948,0.43550259845254086,0.044875359443294335,39
564,4102,1602,27,96.45293315143248,393,0.9157480826483066,0.03232309164092555,0.7339380981805163,0.05290838477131403,0.5705914473229826,0.055494478394953764,39
561,4012,1942,27,95.17819706498952,210,0.9261740310172156,0.06344962137787748,0.7811050483338413,0.072417282011911,0.6386869277262379,0.07148146314690969,39
560,4012,5382,27,95.39249146757679,325,0.850604032134774,0.10304303394626581,0.6238664516356563,0.10535661432045709,0.43557603399068423,0.1511490610095446,39
562,4012,5306,27,96.09929078014184,343,0.881910578714391,0.06299138449479287,0.6536866082533905,0.09179837029723333,0.4555812533158411,0.1412192755628132,39
565,4120,5422,27,96.05026929982047,286,0.8601693695332443,0.07256354410012976,0.671544237780045,0.0978592081887758,0.520715354433437,0.12278355367700255,39
558,3864,624,27,96.29080118694363,363,0.91604715612915,0.027665761742356017,0.7642480067174758,0.03956571338473133,0.5752162011166678,0.04830302456725297,39
570,4206,5548,27,95.18828451882845,233,0.8672774184924561,0.024383157870375587,0.5794920015239861,0.03976732134199468,0.4454377449853378,0.08342617414702885,39
577,4428,6058,27,95.97902097902097,309,0.8771647040315252,0.05104500979127552,0.675688907215014,0.09970173448661676,0.5671773095714043,0.10985263061075749,39
573,4266,5346,27,96.33507853403141,332,0.8893663561607141,0.042643776578997504,0.70361429074274,0.06940397035370886,0.5911203788663553,0.10084372585681621,39
579,4456,4964,27,96.60130718954248,427,0.846290114398418,0.055723420936303364,0.6793481349922397,0.08593062713394585,0.5392684627957741,0.0846514562927871,39
576,4426,6124,27,96.5742251223491,370,0.8918654530979735,0.028658939323060517,0.7290895947738036,0.05180026780998346,0.6229745836120089,0.0748072888688915,39
571,4216,5282,27,95.05703422053232,298,0.8653333604381129,0.061241683996439235,0.6702249540422025,0.0896440370609851,0.5502070522990776,0.12999505169319575,39
583,4498,5070,27,97.04069050554871,460,0.8858154284360065,0.04689134257479277,0.7080534716643685,0.060875967964486376,0.544028755675572,0.07011067319729497,39
580,4484,6102,27,96.29629629629629,356,0.8680242746671646,0.04289492066929522,0.648786774625702,0.08530996367428405,0.5231076337371593,0.07869126842876553,39
581,4486,5710,27,96.22641509433963,336,0.8465704401666649,0.07694275485211277,0.6463691753300935,0.09318649225026863,0.4582737259716986,0.1270039558028573,39
572,4236,5298,27,95.85585585585585,274,0.8859374574741604,0.048298599654577924,0.7046512541275779,0.07166277840043392,0.5756463115548126,0.09671962611256384,39
574,4274,5448,27,95.89905362776025,317,0.8986933969553544,0.03260375014838907,0.6483740923907104,0.03496654129269881,0.5483583388060116,0.03476762836400855,39
584,4498,5218,27,96.2707182320442,432,0.8618898807074371,0.018962423524299152,0.6247036479847111,0.05336777427805001,0.46252507558563627,0.05561503176810952,39
578,4428,6400,27,95.97523219814242,335,0.8830952848622716,0.026173797945365125,0.6595704152290247,0.039603063589111226,0.5141970916261869,0.06842759079851674,39
575,4308,5224,27,96.08843537414965,334,0.8998323737464055,0.022207463811101547,0.7199515277167697,0.03252602825651813,0.5652419168738732,0.04144719337083294,39
566,4146,5830,27,95.74468085106383,358,0.8728913007783726,0.04065425269463687,0.6929598487956119,0.06097872636542595,0.5629225006888873,0.07374841914571473,39
582,4486,6140,27,96.20991253644316,380,0.8816414261417455,0.030987603105961988,0.6537529123559475,0.08000435334880934,0.5167003759881216,0.07342038902801155,39
593,4800,6282,27,96.39498432601881,360,0.8892452902624298,0.0567857319412537,0.7000142083042427,0.07093102506618451,0.5390911413581256,0.09694260326602362,39
586,4586,6024,27,96.53543307086615,342,0.8762111986100606,0.045947924888252056,0.7057961475354902,0.07192570398965593,0.5733101321926313,0.10396452983039585,39
596,4846,6576,27,95.32467532467533,211,0.8792611614249423,0.030678007277780535,0.6977966723672425,0.0831905343024781,0.5162285467423428,0.17600658994500382,39
598,4852,6498,27,96.93165969316597,435,0.9137821279695706,0.02074768541125608,0.769654430412167,0.027026295338673678,0.5974343086193613,0.04266109384552208,39
588,4644,5310,27,95.55555555555556,349,0.8809033427323711,0.022201159927609918,0.7359023276459994,0.031204157044870753,0.5966461611569449,0.051486792251082346,39
587,4632,5710,27,94.53551912568307,160,0.8044984891455225,0.08883249738223242,0.5659930014528671,0.11499502425684455,0.4438476356742357,0.1322577511263975,39
600,4954,5590,27,95.81749049429658,281,0.9139195885232938,0.03474840583323165,0.7467607348114422,0.04143773187893484,0.6237827083538721,0.04919143192243742,39
585,4518,5276,27,96.85534591194968,356,0.8963724833198625,0.010841989502390901,0.6958127540297815,0.042717265172784645,0.5353192706645873,0.03996176478501311,39
602,4974,5894,27,96.00614439324117,377,0.928545319929736,0.03569526093730952,0.7770244342240602,0.060209755060782105,0.6213898594930808,0.06916950483219804,39
590,4658,5438,27,95.79288025889967,339,0.9176931252902158,0.011200047259378891,0.758904097491954,0.017448066206130212,0.6108630461786219,0.020768576770626077,39
597,4846,5576,27,95.54367201426025,285,0.8974544905400993,0.02334266437478473,0.7283281081753931,0.027487993056255565,0.6000724875255881,0.04853144543889704,39
603,4980,6438,27,97.0976253298153,399,0.920793288263725,0.01890567081450716,0.700559344705224,0.026019843875932543,0.6002091603412425,0.02603507899262072,39
592,4760,5594,27,96.12794612794613,323,0.914098254760983,0.022801645171453562,0.7359256722733021,0.03165680079436251,0.5936567156418687,0.03764821414031345,39
595,4826,6510,27,96.90265486725664,374,0.9070796108644876,0.013648908790253577,0.7665497534127234,0.017847936528741646,0.6010523588202126,0.028705147226346355,39
594,4802,6040,27,95.71734475374733,209,0.9097848175006387,0.03956527835540811,0.711842070166808,0.061172799723231995,0.577324018109067,0.11190011773636281,39
589,4654,5610,27,96.15975422427036,376,0.9057398420769527,0.03624895140469177,0.7409562043088976,0.05166067058478239,0.6105630307222056,0.05638316977635683,39
591,4706,6976,27,96.11486486486487,358,0.8612971263450558,0.03448690046983452,0.6526338200280766,0.08391077418255655,0.49649716522041587,0.126774009674047,39
599,4880,6552,27,95.75645756457564,294,0.8742270984319555,0.027196139244369547,0.6478656000195914,0.06824037428451141,0.45892050613487295,0.1518260099856081,39
604,5004,5874,27,96.49122807017544,339,0.9271932033678115,0.03238151810624866,0.7651685135883267,0.045786434842656945,0.6572288243591037,0.058801977309076575,39
605,5012,5842,27,96.29629629629629,415,0.9329922290844082,0.009644131252040512,0.7666031094094382,0.012678790223098296,0.656596995207147,0.03126027142665615,39
601,4954,5648,27,96.42276422764228,361,0.9061679540590988,0.0362747057605905,0.719764789856174,0.05528175229125849,0.5677148365292,0.10062376586721732,39
606,5014,5626,27,96.27228525121556,342,0.9076734922058277,0.030402790267692943,0.7392680184067588,0.04250184888865677,0.5836409910997541,0.05612921868391846,39
607,5046,5626,27,96.47218453188603,413,0.9076436246107993,0.03273230931619109,0.7367709268121132,0.04076860287300562,0.5842069600892639,0.04236205504972035,39
608,5050,5978,27,96.7828418230563,439,0.9207268385276817,0.04891818630114376,0.740583427700991,0.05421564163553161,0.6390527971131397,0.05770217153065191,39
614,5222,5986,27,96.22641509433963,408,0.9212281620289355,0.016263229015811193,0.7530736426928053,0.025193806743794546,0.5946811823937411,0.032282018190775016,39
611,5082,5600,27,96.58246656760772,374,0.904384019167172,0.02266224678039095,0.7316480453316364,0.0376298079413129,0.5847717237794476,0.043900066359500445,39
616,5394,6966,27,96.3013698630137,433,0.8881220269924155,0.048299396640846703,0.6908022340496215,0.06747787377602,0.5274368194957431,0.11438030576608232,39
610,5058,5406,27,96.22926093514329,338,0.9084220145672798,0.03941231980810265,0.7219912322041834,0.06899829719244278,0.5717302429875569,0.1097274751498997,39
609,5058,5306,27,96.55737704918033,332,0.9071778215895864,0.032870150529268574,0.6985320902428458,0.057764329036362146,0.516398032067982,0.1040495986554532,39
615,5258,6462,27,95.89285714285714,317,0.9001308303679201,0.04226564058478907,0.6567023775680929,0.07740669510214732,0.4857668674017096,0.16149847789591015,39
