i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
178,1184,5214,23,95.45454545454545,234,0.6742537830296613,0.10893217451589889,0.44722262622141706,0.09611478449143784,0.2675016885552097,0.09840713558736526,21
186,5420,1072,22,94.41747572815534,201,0.31219193991741123,0.060964144899303865,0.21084675877638123,0.031623085788091615,0.08303535776602378,0.02962119436011642,21
185,4350,4780,22,95.57692307692308,285,0.7572192234063507,0.04536023390980708,0.4917309964112044,0.04282637217183847,0.3467424613632972,0.0428446842708631,21
189,600,4740,21,95.53903345724908,271,0.5367883039977575,0.11086886692289843,0.3729017815190377,0.05858513561298353,0.22352780370606268,0.05258372549089687,21
180,6032,7454,23,97.08588957055214,341,0.6824564090314901,0.13436138769528883,0.4808560589756788,0.11590303340730543,0.32388324334966717,0.11877494073349447,41
191,4038,4398,21,95.78544061302682,259,0.7152298388341233,0.10688762687874298,0.44674206106358416,0.07382055414932134,0.2827144767469301,0.06996820404592799,21
181,6054,7614,23,96.11486486486487,315,0.6678776413521433,0.1440331326539804,0.4607578908786185,0.12295538946605726,0.29694739700670697,0.11565512573829878,41
184,4346,4538,22,95.31914893617021,220,0.6832870871526731,0.07763527821861745,0.43108173423616564,0.05336298935273563,0.2631434004107668,0.04129672032333627,21
187,6194,7460,22,96.08540925266904,285,0.6035169851028647,0.18378160280462266,0.36829393803740906,0.12701129522945687,0.21918025987068995,0.13721943324232436,41
177,622,4742,23,96.12141652613828,286,0.5580088019918144,0.09892182829836564,0.37906929191006256,0.055967730935330785,0.22958519588633497,0.05292675916173469,21
206,4694,3458,25,95.64489112227805,317,0.7128248307748152,0.113393534696977,0.4623028758787963,0.08139939244835213,0.3094901500823926,0.07951221486089313,21
193,6010,7452,21,96.14678899082568,275,0.6613814459918703,0.1432799293334714,0.45712912978725007,0.12255176385587226,0.2849228220253155,0.11747038810493421,41
201,4026,4834,25,94.77911646586345,240,0.6129785464834886,0.08515446775305197,0.40222505938022507,0.0555958636768706,0.24575934592307316,0.05222619827948534,21
194,486,5386,25,96.06837606837607,324,0.48867687766548845,0.06126623829500141,0.3224901563999381,0.0376039986978386,0.14716865944518642,0.03698113146430323,21
204,4630,4344,25,95.68106312292359,328,0.7114094987531164,0.08350304523000793,0.43646623334831525,0.047941033158789705,0.284695585757533,0.04552177951255665,21
199,3798,4700,25,94.69548133595285,232,0.697472011147237,0.056380857948741904,0.4270391245565856,0.04004130780090238,0.27504455356448954,0.04168565544882017,21
205,4686,4500,25,96.2178517397882,348,0.6226079388964691,0.06477875251092502,0.3700332528068906,0.03388280613826709,0.2220159753792512,0.03385879190072781,21
196,988,4806,25,95.53398058252426,298,0.583906589259014,0.08953943210995997,0.3797008646607347,0.0630187491702746,0.21883135876797755,0.06750666513318707,21
198,3578,1074,25,95.84055459272098,339,0.5357477774574226,0.150673553095094,0.33653733016440524,0.07968070395483397,0.1913874756533436,0.06209747230353353,21
202,4618,4374,25,96.36075949367088,330,0.6670780278361484,0.10082312869919909,0.43383972601970766,0.06129927614597306,0.2788445879052226,0.06295764163262918,21
200,3978,6180,25,96.35499207606973,342,0.7531242967823698,0.1378395774324503,0.4866603087550847,0.11276010617757763,0.314600749202512,0.11910079952195562,21
195,516,4654,25,96.50092081031308,290,0.6525152728137308,0.10136202753240327,0.4378530162880128,0.08367709062505498,0.2802175013075858,0.083573738291281,21
197,2104,1824,25,95.98603839441536,309,0.6370225934455779,0.11574976380122955,0.4115221401381149,0.06687503294993986,0.27677168592634865,0.06216999249450133,21
203,4624,3952,25,96.71682626538988,389,0.6520784234326185,0.10272482089873092,0.41213402757482165,0.060702879990427144,0.2560571392533455,0.054711566762166014,21
211,5742,1318,25,95.64356435643565,240,0.3525437186018459,0.08455197449331198,0.23136563582183908,0.04604136323843127,0.10754129840992797,0.04766980877082021,21
212,6158,1250,25,95.77981651376147,239,0.6811448214823839,0.09852217650972195,0.47153671251185963,0.07196795271325446,0.34052966815993585,0.07273701990097581,21
209,4914,4522,25,96.62576687116564,379,0.7381270515731246,0.05397251235085481,0.46563204345665626,0.03882672429282769,0.31841675442423345,0.04014837706706435,21
207,4702,4212,25,95.97902097902097,263,0.6445956713328356,0.11339118849549408,0.4330410156130478,0.0943318762597231,0.2939228504837575,0.09371004688572317,21
208,4912,4142,25,94.7565543071161,222,0.7645639926357892,0.08525628810136057,0.5259048014150118,0.0747895611042679,0.39250505872822683,0.07683449002372358,21
210,5052,3976,25,95.64489112227805,348,0.7528211241103823,0.08245039725195784,0.4902857260224391,0.06251573002955554,0.3372421528559785,0.06207975216373127,21
218,1670,3854,24,96.2890625,277,0.48996285650877386,0.1197480698530078,0.30523474588955085,0.07083686022658943,0.16582086162430001,0.06786468847439196,21
232,4952,5522,24,95.53398058252426,265,0.8359113323806536,0.05983457862636989,0.5576236427167518,0.060771028848417674,0.4223171996092358,0.06061152286204707,21
216,1032,5288,24,94.89795918367346,238,0.6137473865788481,0.0782261905455779,0.4062995418927288,0.052527498002434246,0.23977868235768826,0.04859597695797458,21
229,4744,4042,24,96.7741935483871,327,0.6731101675367422,0.06585257434687178,0.39365435967407153,0.03552206953426049,0.23965129316668082,0.0399829376256957,21
230,4768,4642,24,95.90551181102362,343,0.546402288882702,0.08451191682502099,0.3411979343828195,0.05139511843473833,0.20307658386857147,0.048569015073942096,21
231,4778,4342,24,96.2566844919786,278,0.5032582897473371,0.0799177128443139,0.3106743354791181,0.034336538375178256,0.1703188463462405,0.028944210172334103,21
213,270,5778,24,95.29411764705883,224,0.512770350560553,0.10980252361375888,0.37477521995984403,0.08010477057095332,0.22428252934032541,0.07633036439571318,21
215,960,4896,24,95.63699825479931,308,0.6693557390116791,0.08503990849995822,0.4380141400689508,0.0677388790536815,0.29205201690571314,0.06361789814395083,21
217,1434,1044,24,96.2589928057554,365,0.5619801882160884,0.13221161024420391,0.4051516683230362,0.06943511747653476,0.23580842467269938,0.06660145969100907,41
223,3838,4868,24,96.54088050314465,345,0.5550044594031356,0.06908828815024323,0.3573050705161875,0.0423997543407672,0.20898642716248716,0.039991080088982514,21
226,4686,3424,24,95.90747330960853,300,0.7201585077076013,0.09864324453970147,0.49566211362792206,0.07744391006016761,0.3341008448364711,0.07448366932744037,21
222,3534,4828,24,95.55555555555556,246,0.6176884082031385,0.15152761174363727,0.39461458137523225,0.11502670215100272,0.24204657520117034,0.11581080525301271,21
219,1702,4086,24,96.66136724960255,345,0.3946110011411691,0.10722674678726823,0.27168105110589313,0.05995194579370692,0.1370121941132008,0.05097743966144537,21
221,1948,3720,24,95.21640091116173,199,0.5317085090109561,0.059343473333207275,0.3237821359445553,0.03897370879383415,0.17301405514891222,0.03466065814199289,21
220,1820,2926,24,95.74105621805792,300,0.48506268067131736,0.07975417266808348,0.2973343244929855,0.03782380893886957,0.15350000639672215,0.03543475388298488,21
214,846,5150,24,95.69288389513109,297,0.754179628403442,0.09166651043377871,0.520889988068082,0.09337885484718013,0.3662902923798797,0.09517890694623121,21
224,4606,4286,24,96.20938628158845,295,0.651645234168166,0.12057493829008101,0.41674188467929074,0.0715405913472058,0.25919658839281073,0.06782643535787962,21
225,4642,4466,24,96.2671905697446,258,0.622724636876319,0.08702063557934503,0.4074664091527153,0.06134651533231885,0.2624738383291747,0.061111230739644896,21
227,4692,4744,24,95.87458745874588,328,0.6579963758777526,0.06912292155558626,0.4070093802464902,0.04109087103738474,0.2745649815027245,0.046929109771567716,21
228,4716,4676,24,96.09929078014184,274,0.5842495638207971,0.12564426451217023,0.37289047898801075,0.07765835600451357,0.23842128580862035,0.06622001764796864,21
235,5994,1154,24,95.86466165413533,279,0.514904388022389,0.12227031203079212,0.33037565687898757,0.07052160489299902,0.19886507605014123,0.07163709926163986,21
239,2022,4270,23,95.51886792452831,199,0.5390333707450544,0.08960199089585619,0.3386834618891459,0.055486037134684536,0.17667594047102742,0.06089536472641433,21
246,6390,1234,23,96.13970588235294,277,0.4040096239478901,0.0883568040316573,0.2607248373584198,0.05034781340710554,0.13197844204232134,0.05179401854744957,21
242,4974,1156,23,95.06903353057199,252,0.2909188065098476,0.062017705666139074,0.2063498294806371,0.035075168818534536,0.09881613025520603,0.03661728751130149,21
243,5100,3954,23,95.44554455445545,245,0.7427987912551047,0.08165941225666162,0.484851862142914,0.0650843045858846,0.3330271634321198,0.0686190639307717,21
236,6750,1362,24,95.25773195876289,237,0.5128506844137031,0.11557428666767804,0.3376283804020585,0.0869251227812929,0.198648553179658,0.08013688225955909,21
241,4728,4432,23,95.09803921568627,179,0.6098668247020591,0.05868613378608662,0.3507225492181734,0.035646868165728096,0.20641252090741274,0.03826588423671711,21
240,2056,4318,23,96.32352941176471,297,0.587531148627484,0.07075799263922822,0.37313054916902444,0.04984487017279955,0.23498025462069358,0.04713859084461733,21
245,6156,1200,23,95.67901234567901,221,0.5974750847293065,0.125089236669602,0.3850915347630123,0.088829951753162,0.24875678949928112,0.08674244239933371,21
238,906,5180,23,95.71694599627561,256,0.607443397763066,0.10011909194079598,0.39754034196582755,0.0789571238239604,0.2512869806404566,0.0802538407120363,21
237,6798,1182,24,95.357833655706,271,0.3412451681236173,0.08622339130198228,0.2272254211133463,0.05629814876861247,0.09057632878155766,0.04429704508688623,21
233,4996,4226,24,95.51401869158879,266,0.7677651796698963,0.07892666793910649,0.5194477381106538,0.06686933069459416,0.3700736386245683,0.07059340504370377,21
244,6090,7462,23,94.83870967741936,221,0.679688567270262,0.1182616196331191,0.45717676100198956,0.11436441600621887,0.2916614612156741,0.12703959152547437,41
234,5590,3748,24,95.52845528455285,287,0.6026219472197754,0.12488603713871037,0.37004740832690525,0.07986916538351568,0.23021004759284586,0.0784800285712119,21
247,466,4796,22,96.00760456273764,241,0.5404029180318101,0.10805582893502833,0.3534229510384303,0.06670172267344553,0.21039520340778944,0.06195082673524562,21
248,914,2348,22,94.94505494505495,213,0.5405214435222866,0.1649675052711779,0.32358380415523214,0.08107300001701899,0.21276271218492973,0.07662750717543695,21
250,2068,4332,22,95.01915708812261,290,0.6085947623514824,0.06755477362820164,0.3842491720285219,0.04546541326981607,0.2406771973822613,0.0418942072656963,21
252,2212,2066,22,94.71264367816092,201,0.5837451040379109,0.11543973799433517,0.379059423473848,0.07012876867742288,0.23341057343617272,0.07357933401609457,21
251,2082,4304,22,95.40229885057471,282,0.6158544444466063,0.07359210421072569,0.39616179039906474,0.05420132902949683,0.24918353812726463,0.05445462377098808,21
249,1666,4062,22,95.97315436241611,307,0.3630279041722841,0.13160394818611215,0.26527584209930144,0.07478642969737444,0.1300357487395497,0.058749216129907654,21
254,4598,4028,22,95.52772808586762,278,0.6254061383038876,0.09388531763662945,0.3755896633404696,0.05489848679497013,0.20557537639998752,0.04696623326850817,21
261,3218,5594,21,94.4578313253012,183,0.8157042254481399,0.052165066488678365,0.5888206845457021,0.07496933812101546,0.4429993995088415,0.09072112084811693,21
268,822,4476,25,95.35864978902954,241,0.7230898285078763,0.04582321414880714,0.45269782453866547,0.04007406347291414,0.29019183828586986,0.04930157355217975,21
263,3662,1432,21,94.36936936936937,218,0.5801082012675707,0.1576218686471802,0.4014307291613733,0.1159072062710367,0.2532755139239326,0.0964763090174271,21
257,6104,7452,22,95.22862823061631,241,0.6684624939342484,0.10709991094199406,0.4675295325177911,0.09637615333482402,0.3090964832845284,0.11055827367742647,41
262,3504,5130,21,95.94320486815415,247,0.6823028554284638,0.0970574207653824,0.44337715421275375,0.08173424732407822,0.2952188081043241,0.09108399183100724,21
266,6012,7656,21,95.64315352697095,230,0.5863007653394181,0.1479813283013233,0.3697379473224958,0.1164368641210171,0.25134347283652675,0.11402097967306712,20
255,4604,4058,22,94.87750556792874,218,0.5929139031588666,0.08160897952966713,0.34419374270972364,0.052439875026845446,0.17305615044012457,0.04683457319757883,21
270,926,5294,25,96.57228017883756,390,0.7296347046013012,0.03943605540589277,0.4691675025831408,0.038682151270122166,0.3037585008672983,0.041827252421176284,21
264,4960,4262,21,94.7136563876652,219,0.7787808797897459,0.10488703531154374,0.5255490507923756,0.07427214388077095,0.3702766618004584,0.06347954829752156,21
259,1248,2176,21,94.57364341085271,177,0.7028565924689039,0.09539612047426164,0.46372536988562696,0.07756801690027629,0.30946801059259044,0.07662953029423421,21
267,542,4610,25,95.89041095890411,290,0.6410921522757538,0.10581575956511419,0.4417958237774354,0.08540263446654067,0.2817163943508766,0.08401724600164112,21
269,848,4426,25,93.71584699453553,162,0.67734507765245,0.0881733823310427,0.441442580306931,0.06452913182228942,0.2773260785248041,0.06507588092305476,21
260,2862,4932,21,95.03386004514672,206,0.829925607783969,0.049263757835416165,0.602601118696796,0.05936534484014778,0.4667079611774365,0.06403055051697236,21
258,6126,1038,22,95.1048951048951,210,0.5793087420433594,0.12244828956091024,0.37441825558894504,0.09228198644291563,0.2397010487335216,0.0798646681261967,21
265,5796,1078,21,94.86607142857143,201,0.3983696414010134,0.09221877600840517,0.2608406577897086,0.05402840317838889,0.13719595495906658,0.053200208024509234,21
253,4412,1140,22,95.60878243512974,242,0.32920963404003095,0.08718201376761146,0.20990920481539543,0.04085233392497966,0.09416130522127865,0.04238498889828106,21
271,998,5252,25,95.48532731376976,193,0.6641170043464101,0.08249616456043575,0.44911759565781695,0.06668981790752172,0.28549804726299005,0.06533401012128923,21
256,6048,7448,22,96.44670050761421,285,0.6866527172984588,0.13215688902667888,0.47725896222326786,0.10777011796694218,0.33130071091123353,0.10670676542419336,41
273,1370,3246,25,96.50145772594752,400,0.4496158708673005,0.09435893366494814,0.28213155387451994,0.04660793249989946,0.13721844473387435,0.037579837284189614,21
276,1694,3830,25,96.4939024390244,369,0.47087855253640404,0.11245418617337971,0.30854135751724243,0.060235896858540056,0.18076498260295978,0.057567152924264606,21
272,1158,5214,25,96.29005059021922,315,0.5929603122269134,0.109759677044876,0.38245886288235,0.08857006221907057,0.2071693023091427,0.08642848788365733,21
283,4366,4784,25,95.90443686006826,290,0.7579067859810062,0.05215854310283525,0.4906790386047255,0.05092672132225326,0.34374551952874727,0.0520540533323021,21
274,1386,1058,25,95.61551433389545,292,0.6469923261603501,0.11461147456785119,0.47718773944349774,0.08966952385846723,0.3196668514209629,0.08883577523663215,41
281,3628,4808,25,96.84361549497848,382,0.7580896428496935,0.08035482329698133,0.48865718506813677,0.06858117135764454,0.3492467095493593,0.08117911327205622,21
285,4628,4066,25,95.89041095890411,311,0.6372743769861715,0.08514727603737934,0.39834042659046454,0.06945456254254845,0.22439603257538607,0.07534185948358373,21
280,3576,1168,25,95.2755905511811,231,0.4941914316906373,0.16554840424221165,0.32144339437982616,0.10375380782517514,0.18018824841490266,0.08336724610400768,21
278,1842,2918,25,95.85987261146497,367,0.49821016296594617,0.0902313621807021,0.3029023582639003,0.04243509807800793,0.16752123482470013,0.04047812303692145,21
284,4534,4310,25,96.19205298013244,356,0.5842929113348689,0.13822378254053275,0.38146721548573737,0.08106667397167754,0.2257983619212948,0.06987341483220488,21
275,1464,916,25,96.60194174757281,332,0.6411425762558774,0.1319718111718483,0.47633822052017366,0.08341106432517197,0.30553464818698656,0.08319447403170249,41
